,genes,logFC,logCPM,LR,PValue,FDR
16528,AT3G61420,-0.0674685654101743,5.74476909855625,0.824736423023355,0.363798976540839,0.756124346118964
16529,AT3G61430,0.192690084989753,9.13909192648852,5.4383078662014,0.0196997452219233,0.197734327158879
16530,AT3G61440,-0.162304891945435,8.61599910822108,4.40297065844464,0.0358763855409478,0.275659114564173
16531,AT3G61450,0.148989071234354,0.0914669670331116,0.0940685100867746,0.759067237317394,0.936713281261819
16532,AT3G61460,-0.101711813926062,5.24480616701384,1.33701010094044,0.24756193192741,0.66437341963925
16533,AT3G61470,0.00281880170804038,11.6771565956615,0.00199805644751905,0.964346732853897,0.994175901984703
16534,AT3G61480,0.00885588737897008,4.49680594604205,0.00955302034986971,0.922139106625601,0.983002501168299
16535,AT3G61490,0.0974027626397327,3.39784528439413,0.463974677220408,0.495772237454382,0.828331940557648
16538,AT3G61520,-0.174127113427858,0.742011791514935,0.281525133865987,0.595703328045744,0.87496379753856
16539,AT3G61530,-0.161047751304746,3.23471229679712,1.3798894950081,0.240119971247313,0.656051459011701
16540,AT3G61540,-0.13995672518258,3.94693175562072,1.26902595566349,0.259949489498945,0.674665674325187
16541,AT3G61550,0.376728872541088,3.98468896254903,10.5636874870669,0.00115330895078946,0.0307534546513028
16542,AT3G61560,-0.110283214561728,3.48699794416783,0.56717382564409,0.451384153388567,0.804675280284639
16543,AT3G61570,0.0732304851694785,3.57372318450065,0.231507707707301,0.630408132543767,0.887885958541079
16545,AT3G61580,-0.0462007111112528,8.43770262160478,0.33416913099466,0.563214404213549,0.863372778575676
16546,AT3G61590,0.107796059286885,3.63952551650472,0.58223176676313,0.44543886683175,0.802305341543181
16547,AT3G61600,-0.0671411080858334,7.25297807084608,0.899285833687822,0.342973277567554,0.740924336202444
16548,AT3G61610,0.0878149397101993,2.80935501379204,0.275031351096489,0.599976494363786,0.876071480612635
16549,AT3G61620,0.00741498039927695,3.42752036767304,0.00257364859605147,0.959539762219678,0.992603187015225
16550,AT3G61630,0.0103424946232295,3.85368454278507,0.00447764120852412,0.946649228862379,0.988926003837543
16551,AT3G61640,0.142435215717776,3.41358679972332,1.39742022792245,0.237155986506542,0.652579148228477
16552,AT3G61650,-0.00281740672766473,3.56419952097607,0.000288367810149737,0.986451457473478,0.998802874526622
16553,AT3G61660,1.6625492726188,-0.471121898051746,4.87175230089471,0.0272997661067778,0.237475478743366
16554,AT3G61670,0.0469716258231124,4.62605891320822,0.207127393880819,0.649028300744673,0.895929778626206
16556,AT3G61680,-0.442323141613065,3.54403560896396,13.2791043072168,0.000268380688576487,0.0109201578063972
16557,AT3G61690,0.020923058982131,5.91323920144589,0.0652414382562956,0.798395608148979,0.948030498916161
16558,AT3G61700,-0.000871574451809435,4.77536480152698,9.37663260938137e-05,0.992273964052131,1
16559,AT3G61710,-0.0844055256010719,5.04051265486087,1.02194820137384,0.312057335654943,0.71741714115054
16563,AT3G61740,0.0340744743257667,4.30490869898219,0.111749669590939,0.738160887481011,0.930835325305451
16564,AT3G61750,0.283963587168082,3.74900863477447,5.18732103855889,0.0227522628390917,0.21446208089191
16565,AT3G61760,-0.159075617768892,1.97539530846056,0.544110672513922,0.460734105598461,0.809460825065952
16567,AT3G61770,0.0392994158942185,4.33957103272578,0.157013733870029,0.69192091478793,0.914667980164497
16568,AT3G61780,0.0914541565321357,3.95436098440108,0.696565147864002,0.403940266875635,0.778556756206709
16569,AT3G61790,-0.0353494243828443,4.77146945996242,0.159269299818583,0.689830147356365,0.913981830862974
16570,AT3G61800,0.155525312442332,3.2809031486686,1.44768209545252,0.228900244332695,0.643883460916818
16571,AT3G61810,0.0178167756241075,0.984265438903412,0.00284371697751951,0.957471756015962,0.992247620176525
16572,AT3G61820,0.201968208338309,4.95679353021593,3.32197661262842,0.0683595944510054,0.384232127512039
16576,AT3G61830,0.0948345757998804,4.57647815555324,0.778870800168747,0.3774867118372,0.764311442620516
16577,AT3G61840,-0.094344548570537,0.21602085721022,0.0541133179791782,0.816054403064907,0.953415281461405
16578,AT3G61850,0.0911344282313575,3.96526772183182,0.404088611411369,0.52498524595175,0.842416337062384
16579,AT3G61860,0.0695713417076222,5.90590500315327,1.23331266474294,0.266763769647776,0.680029479649255
16580,AT3G61870,0.134014785049767,7.44936401589387,2.41907179376261,0.119865936087482,0.495342361133747
16581,AT3G61880,-0.269265674475844,2.33566214869137,1.59345218661505,0.206833605259806,0.620793656789273
16582,AT3G61890,-0.250438732734961,5.01154343738014,6.64368587037404,0.00995078486454405,0.131677083859844
16583,AT3G61898,0.372471757772905,1.22292762296173,1.28965846331825,0.256110901052549,0.671111865440419
16584,AT3G61900,-0.0824648609154857,1.10246102989921,0.0744557277726638,0.784956400862663,0.944649664158349
16587,AT3G61930,0.3408282385058,0.974070326990511,1.03257421967839,0.309554823470528,0.715354577215657
16590,AT3G61950,0.195642195847513,2.2620078694137,1.09287052470435,0.295836067488974,0.704353212433067
16591,AT3G61960,-0.102713333001977,5.15599905131422,1.34828025181152,0.245578990624085,0.662766266357732
16593,AT3G61970,0.0215407699959005,2.3919297349761,0.014644227257909,0.903680472984067,0.978666450866983
16594,AT3G61980,0.0294221281187815,2.91294967399336,0.0451277482586745,0.831769300296799,0.958453954285581
16595,AT3G61990,0.0062509272726054,5.07472283049542,0.00480407223882828,0.944741739794764,0.988785052391839
16596,AT3G62000,0.0523492273314884,3.32490196739707,0.133727416556356,0.71459820429593,0.923423793530596
16597,AT3G62010,-0.00332449112290589,7.01404682029025,0.00146202860893396,0.969499133168759,0.995129623979302
16598,AT3G62020,0.237372786791499,3.31569691598127,2.85639651300931,0.091011173195754,0.438089432465211
16599,AT3G62030,0.0092496438481657,8.66485835239844,0.015673563202899,0.900369886345124,0.978199425460263
16600,AT3G62040,0.0488743514133642,5.72198530246527,0.155639367131545,0.693203397788603,0.914972805260338
16601,AT3G62050,0.389649138404843,0.525026630755268,1.2996364690542,0.254279637383903,0.669540930679587
16602,AT3G62060,-0.0671793521961127,2.81706161253621,0.226666666919483,0.634006535950939,0.889124971624597
16603,AT3G62070,-0.467773850176366,2.30224300417775,3.59731737114958,0.0578728882982424,0.352238690506587
16604,AT3G62080,0.0607633926354464,3.69717741800873,0.174111762178427,0.676483111986144,0.908966564682402
16605,AT3G62090,-0.176125797156206,2.90387761313717,1.02247193240589,0.311933376613865,0.717365551186519
16607,AT3G62100,-0.318564905713172,0.483433572654472,0.438354461866453,0.50791775766893,0.832987820930276
16608,AT3G62110,0.0317891762517118,4.54875885664366,0.0823811308329958,0.774096138864075,0.940759269553896
16609,AT3G62120,-0.0203562221294747,6.84294563011919,0.083650343477359,0.772410203352242,0.940395813667329
16610,AT3G62130,-0.115473687696289,5.02709340496733,1.34911877810745,0.245432232285606,0.662712908242473
16611,AT3G62140,-0.12221511950991,3.02949318672339,0.725545121448091,0.394331010377745,0.77374625393546
16612,AT3G62150,-0.00155243086768638,5.61262114603275,0.000148994561083526,0.990260997336986,0.999783562776979
16613,AT3G62160,0.209340937377347,2.36430770896646,1.43177466288542,0.231475030816423,0.646939904848695
16616,AT3G62190,0.0394206966319462,5.05151454572506,0.233108803241166,0.629228217741257,0.887288406460233
16617,AT3G62200,0.21345403131753,3.55411919250675,3.00171345874614,0.0831765063931882,0.419424062566412
16618,AT3G62210,0.542643768114932,1.85764603240298,4.9320821706872,0.0263625345503767,0.232858070805598
16619,AT3G62220,0.0157260547803187,3.84331763483928,0.0174349037839114,0.894951628401783,0.976744943055698
16621,AT3G62240,-0.0555099417086123,5.58457892047445,0.653328126224872,0.418925294781827,0.78772372929572
16622,AT3G62250,-0.104258572828062,7.65504632128097,1.05611301704588,0.304103392787519,0.71217719651591
16623,AT3G62260,0.0637348907048479,3.56868514233811,0.25293440610616,0.615016409065829,0.88110649832983
16624,AT3G62270,-0.00800646902673626,3.64994941150971,0.00461765665614067,0.945822776263968,0.988926003837543
16625,AT3G62280,-1.12220251075522,3.0689039774752,36.9561913909338,1.20813447097479e-09,3.60721727467529e-07
16626,AT3G62290,0.0541716142031445,9.03371062853567,0.355948572059456,0.550764950145971,0.856166844657219
16627,AT3G62300,0.013429293765662,4.46343997338106,0.0152098592519998,0.901847164889243,0.978466556552897
16628,AT3G62310,0.113454475844572,5.92294784372426,2.71441961883071,0.099445134138902,0.457197440600864
16630,AT3G62330,-0.0272550851726688,4.83863815907118,0.067740347660429,0.794655697464125,0.946824760034959
16634,AT3G62360,0.0211479535771218,7.05995343322524,0.0831773844519272,0.773036819864202,0.940538176371989
16635,AT3G62370,-0.0799746941229154,4.63957846124379,0.673223399303646,0.411930035652638,0.784239319784488
16637,AT3G62390,-0.0449775792446844,4.12731848411616,0.170798205072014,0.679403389761866,0.909758001834176
16638,AT3G62400,-0.108244290552507,4.65338242569245,0.970688579468112,0.324508509203414,0.726517110216251
16639,AT3G62410,0.0624991763371585,7.25634637410328,0.471644263073829,0.492231701650776,0.826741205901195
16642,AT3G62430,0.129870991947291,-0.0708632157710761,0.0427969752693791,0.836108029348751,0.959653014032888
16644,AT3G62450,-0.062412714703226,2.58941640024946,0.142114751389215,0.706187648911091,0.919746480444742
16645,AT3G62460,-0.251352893340288,1.50408364517659,0.757747642105187,0.384034312690611,0.768332417060204
16646,AT3G62470,-0.407594834149936,2.11262185327988,3.12482027827611,0.0771083738445505,0.404419984364698
16647,AT3G62499,0.055126350658319,-0.218700338567784,0.0109560896040843,0.916636603666937,0.982110813944744
16648,AT3G62500,0.401843690180682,2.15056908528872,3.77116684690626,0.0521432456961677,0.332346562090517
16649,AT3G62510,-0.498280097043083,0.113720579624605,1.05520536941277,0.304311282030537,0.71217719651591
16651,AT3G62530,-0.026149142638035,6.15553357798583,0.106789555533057,0.743829209986462,0.932712651297118
16653,AT3G62550,-0.604078436218279,2.88177643866804,5.61357764128071,0.0178218403240039,0.185744932659076
16654,AT3G62560,0.0532956081019005,4.73382397955796,0.423098785196674,0.515394846746338,0.837078899989335
16655,AT3G62570,-0.0719072453495514,3.36638936615085,0.247193579599704,0.619058133464572,0.883115572134738
16656,AT3G62580,-0.107093361946723,5.38927863470776,1.23239591641596,0.266941594897067,0.680400970328595
16657,AT3G62590,-0.525817873207273,2.71117761924971,8.69221060877213,0.00319572800555198,0.0628554301349262
16658,AT3G62600,-0.348774018009553,5.17624089933928,11.4680774648567,0.000708018872801259,0.0223307669774354
16659,AT3G62610,1.1071150370161,-0.746453456632212,1.14999955108275,0.283549243592911,0.695367508194383
16660,AT3G62620,-0.000700266438864831,2.76130451760058,1.90869914593605e-05,0.99651416023766,1
16661,AT3G62630,0.107516058069764,4.926947577567,1.71600570160539,0.190208011821898,0.601195712332252
16663,AT3G62650,-0.186428008691777,6.48902629878797,2.03055450043199,0.154164351802614,0.55226425941488
16664,AT3G62660,0.156160777516252,5.5680317224647,3.97352459163248,0.0462209289945034,0.312249035613281
16666,AT3G62680,-0.335320116778503,5.41842390427895,2.79365656643301,0.0946380544280938,0.446364830515742
16667,AT3G62690,0.472027392247343,3.23423743642142,8.44153599084861,0.00366746350903788,0.0690466775560338
16668,AT3G62700,0.0370802300274379,7.22347394057445,0.141404968217007,0.706888259568368,0.92036139384534
16670,AT3G62720,0.134526729358105,4.48785786493611,1.70376693878806,0.191796079600292,0.60286722580184
16671,AT3G62730,-0.671434581171572,0.524370935936438,2.37432501196285,0.123344901260045,0.500822582295003
16672,AT3G62740,0.28545937773682,4.43390254412208,2.48111628057717,0.115220451109569,0.486212492899439
16673,AT3G62750,0.0906602738555954,4.85968942669282,0.767136427940088,0.381104381635116,0.76709378905078
16674,AT3G62760,0.25802316465648,1.79150186916125,0.739595397919263,0.389790517411592,0.771105740647742
16675,AT3G62770,-0.0335960125790017,5.43079975553908,0.110819362587868,0.739213224582602,0.931386695270525
16676,AT3G62780,0.843825762555378,1.18506518469509,7.46592611560363,0.00628776763316471,0.0972951723032545
16677,AT3G62790,0.123915636830253,4.37326800036769,1.18645666542186,0.276045455764615,0.689105936970568
16678,AT3G62800,-0.130324997367056,3.53676922445417,1.43668302992504,0.230676853367544,0.645730703095017
16679,AT3G62810,-0.109244530400904,3.71663308896662,0.627176288822799,0.428392965328851,0.793490823242141
16680,AT3G62820,0.335043322174297,3.92051296562402,7.78629761149372,0.00526439661003273,0.0870035293903238
16681,AT3G62830,0.0564104534109857,6.428009686535,0.427561704363358,0.513187814530324,0.83582417210459
16682,AT3G62840,0.103102962583346,4.88075913098563,1.06462688222083,0.302162267618006,0.710466466310635
16684,AT3G62860,-0.221960741374979,3.8524221349193,3.56571054182831,0.058984491781664,0.355432700761653
16685,AT3G62870,-0.0670877758374454,8.11485099798267,0.481572847986603,0.48771074359751,0.824888136693132
16686,AT3G62880,-0.0813852746608456,2.84496533668875,0.278457307930241,0.597714138934525,0.87530685488208
16687,AT3G62890,0.0585616381691049,0.128774864975386,0.0184975254644506,0.891816847453853,0.976227685075609
16688,AT3G62900,0.0222864172137919,6.01983828544455,0.0954838738191182,0.757317989503887,0.936672302724611
16690,AT3G62910,-0.0630125491382547,5.12516170332127,0.343156763603817,0.55801272107654,0.860277478069747
16691,AT3G62920,0.152339224136832,1.92007493734979,0.462483921308428,0.496465391600848,0.82858506395711
16692,AT3G62930,0.0261153032336379,2.36978255626039,0.0106027531175137,0.91798704211809,0.982435316092138
16693,AT3G62940,0.0450402442860092,4.43055579905014,0.270122555263728,0.603249573048911,0.87681766334982
16694,AT3G62950,-0.128888835913025,4.37921469884683,0.64028860168542,0.423606309646463,0.790008811313043
16695,AT3G62960,0.259528962657223,1.65668639702744,0.901095453412552,0.342488149582653,0.740367850893955
16696,AT3G62970,-0.016516706465314,4.02590782518806,0.0148352234143534,0.903057467874108,0.978666450866983
16697,AT3G62980,0.0430040124680564,7.89866967222681,0.454863744515935,0.500034243514768,0.829939049492706
16699,AT3G62990,-1.07449396266956,-0.683220298450708,1.32482476011501,0.249727989327457,0.666110111753822
16700,AT3G63000,-0.109569680329615,5.72182961432901,2.09482383846919,0.147798746329158,0.542532317674563
16701,AT3G63010,-0.193669954382542,4.60444617709227,2.07829394347875,0.149407085367659,0.544955403081383
16703,AT3G63030,-0.329180337842228,2.91637192467425,6.04299470857999,0.0139615815288164,0.158527887964316
16705,AT3G63050,0.414300190119396,0.0538034351683149,0.800457764844129,0.370956540600893,0.760188481202887
16707,AT3G63060,-0.695514782100276,-0.392675535170705,0.98355855551873,0.321321832457242,0.724801781157426
16708,AT3G63070,0.0859546411513401,6.12955006023506,1.78112431560879,0.182011327547351,0.591182319356399
16709,AT3G63080,0.0258723204735249,5.06275692175583,0.0588521617028004,0.808319430114538,0.9508864847284
16711,AT3G63090,-0.166064773082971,1.67635667876055,0.493112552968986,0.482542141482397,0.823315436202962
16713,AT3G63110,0.120909939380855,3.15563485107435,0.687058775762154,0.407166605420298,0.780058429336099
16714,AT3G63120,0.205311900204883,5.3849031856513,5.29397095538298,0.0213993710282691,0.206860586606601
16715,AT3G63130,-0.19389559683149,5.23258396870607,3.66378823073394,0.0556070651614873,0.344489330080298
16716,AT3G63140,0.150206317677726,9.13126521234302,3.62081518895966,0.0570609073463781,0.349373327818541
16717,AT3G63150,-0.0910671882414403,5.21177325502696,1.22454515584052,0.268470504209397,0.682522082778916
16718,AT3G63160,-0.287205815214748,4.87412173422114,8.14755245215411,0.00431193192458042,0.0764925898486865
16719,AT3G63170,-0.115563668201213,4.47569066967612,1.24708611485067,0.264109744156751,0.678150148754015
16720,AT3G63180,0.043578773619212,5.00782472654636,0.21633469067566,0.641847005129859,0.89280948334692
16721,AT3G63190,-0.0324752046278786,6.83780133497775,0.236481602477133,0.626758916317686,0.886652510088988
16722,AT3G63200,0.116032296131956,6.14228448261163,1.44070614919227,0.230025104344718,0.644672420280761
16723,AT3G63210,-0.116301643157524,6.07665099447093,1.61089771044755,0.204365657588956,0.618710856681438
16724,AT3G63220,0.0628925554836088,3.51280409808212,0.25885630870475,0.61090697687236,0.879331039279089
16727,AT3G63240,-0.102176945745192,4.09653500461429,0.958257785115521,0.327626218242938,0.728779237951748
16728,AT3G63250,-0.141120284613658,4.69363008449095,1.33945001019912,0.247130983302738,0.663738541732377
16729,AT3G63260,0.00989932350894713,5.97527565574708,0.0153032516807521,0.901547813633506,0.97830036082593
16730,AT3G63270,-0.0482189044777016,3.90696253757827,0.0997015836545394,0.752188039592757,0.935048311080699
16731,AT3G63280,0.0728268078567405,4.18427791225529,0.237675195395813,0.625890276383992,0.886343166656539
16732,AT3G63290,-0.0184282608969314,2.56959938174697,0.00962977134126675,0.92182795556781,0.983002501168299
16733,AT3G63300,0.0705564024997132,3.80291267931328,0.313846083509796,0.575329608902945,0.867639779407664
16734,AT3G63310,-0.0243544863576159,5.96238167290404,0.0935862181266138,0.759666588489506,0.936833741093021
16736,AT3G63340,0.0779768798128198,6.18405089790556,1.2361110386674,0.266221869969341,0.679383341938132
16737,AT3G63350,-0.676258354906591,-0.475012568435352,0.532453020514723,0.465577380644369,0.812862369649149
16738,AT3G63360,0.637377454282173,-0.618913555162264,0.531362920336173,0.466034422486943,0.813258455902264
16739,AT3G63370,-0.021699804401481,3.37452784827737,0.0226645591837116,0.880332653449686,0.973001664258597
16740,AT3G63380,-0.516566080101827,3.96359238468127,5.85703369722999,0.0155149198928635,0.169495796431902
16741,AT3G63390,-0.120182235828271,3.46466135213934,0.524141830840263,0.4690802225646,0.815351888992042
16742,AT3G63400,-0.151916544240631,5.37483871598499,3.05324185014944,0.0805761574123967,0.411896301178056
16743,AT3G63410,0.0283822405743887,8.49439431754255,0.189269980544704,0.663524902054282,0.902399576634547
16744,AT3G63420,-0.204007747839869,3.68402975147552,1.84354344677397,0.17453620087253,0.580188954479794
16745,AT3G63430,0.394236147196076,3.35649407867588,4.00586022413626,0.0453423536462937,0.308604887135254
16746,AT3G63440,-0.000359445987124294,4.28107703448491,8.07058686724815e-06,0.997733310486109,1
16747,AT3G63450,0.0563861794105801,3.79156851117653,0.193698602806109,0.659855966207244,0.900832705595777
16748,AT3G63460,0.0455734374773713,7.46322304552493,0.396111796770844,0.52910414972362,0.845177202160512
16749,AT3G63470,-0.0868304557232483,2.74389108177399,0.280867081332909,0.596133463370107,0.875047312697888
16750,AT3G63480,0.0713977902694231,1.51261131970929,0.0805109209926957,0.776606216969484,0.941727216195863
16751,AT3G63490,-0.0350446165581936,8.86848786078137,0.306696554402707,0.579714421694943,0.86893629537659
16752,AT3G63500,0.0168774867785383,7.14723354310707,0.0791328676570826,0.77847597859525,0.942407461957155
16753,AT3G63510,-0.08961732127856,3.77797746964391,0.44990778851713,0.502378747372738,0.830533187674855
16754,AT3G63520,0.0318544101226345,8.48624727383205,0.248639336156396,0.618034796340014,0.882458406934419
16755,AT3G63530,0.0172426530694714,3.69459427959271,0.0170042485647333,0.89624969793235,0.97708499239182
16756,AT3G63540,-0.0553452015633589,6.58016634529047,0.591366225270775,0.441891293659776,0.800455595278994
16757,AT3G66652,0.109723027028192,2.91061172950459,0.459260258313519,0.497969895466347,0.829297916122037
16758,AT3G66654,-0.0921749974461557,4.77140638786863,1.28589844584386,0.256805192942596,0.672214494628562
16760,AT3G66658,-0.0853537244577823,4.70804229530008,0.737576152589797,0.390438430853059,0.77148130043163
16762,AT4G00020,-0.0612034082337949,3.38280779186864,0.17241006695007,0.677978727252695,0.909145855933846
16763,AT4G00026,-0.183915632096332,3.64188288274338,1.60563912360045,0.205105891925157,0.618931731546396
16764,AT4G00030,-0.00391300365667767,5.03479090498273,0.00191310731223204,0.965112385916844,0.994334117877451
16765,AT4G00040,-0.080663042977459,5.58366689458479,0.858276251218941,0.354221520379829,0.749248813852704
16766,AT4G00050,0.159159381055631,5.76502202798754,3.15114455686625,0.0758737258505632,0.401395161064153
16767,AT4G00060,0.018002288203423,5.87173679307807,0.0678710938517195,0.794462063216869,0.946824760034959
16768,AT4G00070,-0.277937148907446,-0.22089777808491,0.201669532597402,0.653376608904847,0.897953369995063
16769,AT4G00080,-0.246595288292685,2.85809655055924,1.71372960664856,0.190502187276288,0.601347182065441
16770,AT4G00090,-0.224657232286611,4.79591973463696,4.14791765577847,0.0416857578574428,0.296930719000884
16771,AT4G00100,-0.0835924437754948,7.52828216964986,0.659441379431687,0.416757226622198,0.786577319013887
16772,AT4G00110,0.122459100298859,3.55216687254663,1.00982606006829,0.314944513238119,0.720072124259585
16777,AT4G00150,0.0494243178796336,5.12692853814652,0.255986805848359,0.612890776949136,0.880381595103993
16779,AT4G00165,0.206926528794659,3.48317280096141,2.17455473567581,0.140310120489894,0.53051666501285
16780,AT4G00170,0.0587615740048392,3.81603344697162,0.278729151952753,0.597535387786844,0.875193113176402
16781,AT4G00180,0.027410327716455,5.03158510343934,0.129450863312676,0.719002083343807,0.924607768644464
16783,AT4G00200,0.0318832521167821,2.90760257311409,0.0260501999623166,0.871777781220048,0.970784114308127
16784,AT4G00210,-0.0891319130518127,-0.172338028097241,0.0225566934663135,0.880615615168047,0.973095496284731
16785,AT4G00220,0.365264073717318,0.747376981973904,0.865769624054204,0.352129123986671,0.748087107463172
16786,AT4G00230,0.0812967398675934,5.04299422589945,0.774232629116364,0.378910831245737,0.765479158315259
16787,AT4G00231,-0.00947256572978689,4.14686665059828,0.00664019617403611,0.935054345799091,0.986527867879489
16790,AT4G00238,0.248042368454623,3.60917700940231,3.37430429127762,0.066220532605346,0.377861727385412
16791,AT4G00240,0.186138152715687,2.64098645104192,0.797238437168884,0.371920316071932,0.760748656633656
16794,AT4G00270,0.0794520462403792,4.20814714283819,0.677533246511803,0.410437438093081,0.782474071808601
16796,AT4G00290,0.270329677136635,3.54399856157399,4.64185332557275,0.0312012896586364,0.256669049077778
16797,AT4G00300,0.225885941331446,5.58777302157732,3.22320049037819,0.0726015512191946,0.394433696641647
16798,AT4G00305,-1.13007231434769,0.375449671403262,6.12685965133114,0.0133143159188364,0.155334257605461
16799,AT4G00310,-0.172741674159684,2.38432273356166,0.793434859280135,0.373063516199269,0.761266049249724
16802,AT4G00330,0.210759871712324,5.574700626644,5.63838424281382,0.0175713932245422,0.184260164528006
16803,AT4G00335,-0.032452125909119,3.54208837825779,0.0716382320190228,0.788966281696805,0.945551480239522
16804,AT4G00340,-0.0185251645662469,5.07952841449891,0.0379483987031879,0.845546792044466,0.962092557809599
16807,AT4G00355,-0.0599241236868463,5.845996461031,0.540881807462782,0.4620675064678,0.810740694389248
16808,AT4G00360,0.300352294297556,7.88138883992657,7.91435210853864,0.00490441410734761,0.0833750398249093
16809,AT4G00370,0.0786436232564424,6.22052705781728,1.06418263917928,0.30226315683314,0.710466466310635
16810,AT4G00380,-0.124122110635922,2.67008417058283,0.312013661434563,0.576447143014952,0.867931138458058
16811,AT4G00390,-0.984705276227153,0.228228002521559,3.09349077471107,0.0786060105862276,0.408223620386438
16812,AT4G00400,0.234580331975522,5.54856360838418,9.17131168153635,0.00245838308685843,0.0524712534287588
16814,AT4G00420,-0.131845938775343,3.676158413297,0.972110726933137,0.32415433328577,0.726337777830565
16815,AT4G00430,0.243945477230776,8.00461363319759,12.7280327695418,0.000360215245161804,0.0136103546878746
16816,AT4G00440,0.100283492686411,5.46172069901907,1.60988931711282,0.204507361400871,0.618710856681438
16817,AT4G00450,0.0723700104364007,6.95723023080162,1.25604475375672,0.262401094690289,0.676710741409993
16818,AT4G00460,0.16787219772184,1.8801895028455,0.513644649531246,0.47356535732797,0.817916898321301
16820,AT4G00480,0.132557401852364,3.35091992743533,0.514963079391983,0.472998233799833,0.817249281893541
16821,AT4G00490,0.0113024928358543,5.20588034009298,0.01440779516345,0.904457422240112,0.978666450866983
16822,AT4G00500,0.0136410690806677,3.76402016744804,0.0147905277412459,0.903202892987172,0.978666450866983
16823,AT4G00520,0.106307581081298,3.95844087914482,0.886845782973845,0.346333504516762,0.743561268204459
16824,AT4G00525,-0.18717264449419,1.40514912721743,0.510385175263664,0.474972164189544,0.819039852166805
16825,AT4G00530,0.363111909116727,1.43245850507,0.824882617624976,0.363756459849668,0.756124346118964
16827,AT4G00550,-0.191293761192649,3.91580039340706,3.95346646953273,0.0467749192391543,0.31389095060172
16828,AT4G00560,0.038090614825149,5.01128684126652,0.121185810479375,0.727751924260982,0.927307389698176
16829,AT4G00570,-0.04495448205936,6.29572118606484,0.412168856414279,0.520870727224224,0.840400332363894
16831,AT4G00585,-0.16708466972432,5.49158623956507,2.69777463620433,0.100488418962975,0.459700904962474
16832,AT4G00590,-0.00921668424958653,3.07082942006501,0.00393479712941236,0.949983131331958,0.989664966391773
16835,AT4G00620,-0.15473971364398,3.49321218918878,1.77458617240202,0.182815520993649,0.592494454906644
16836,AT4G00630,0.109508063321131,5.71039545149831,1.74982637698804,0.185898560684238,0.596197214515153
16837,AT4G00650,-0.224367316069951,3.05337159394812,3.19575389782782,0.0738297219987861,0.397237633668088
16839,AT4G00660,0.0561621962855799,5.65720404965063,0.700209701595717,0.402713240446358,0.778312433191902
16840,AT4G00670,-0.685996062601632,0.871448181775384,2.39961046625276,0.121365467687471,0.498038717332925
16841,AT4G00680,-0.277792999903417,2.77219962576682,2.18328156740268,0.139516704364391,0.529279637763195
16842,AT4G00690,0.15304468734235,0.654892334495173,0.126843979431353,0.721727017953813,0.925755226915579
16843,AT4G00695,-0.324485117346982,-0.266621103713028,0.235007195402815,0.627835669486647,0.886826249829919
16844,AT4G00700,0.0765378305458266,4.66149557992089,0.604920893009883,0.436706618115065,0.798589589409701
16845,AT4G00710,0.103064686711595,6.1048935562475,2.03896935223253,0.153313492668915,0.551146131945151
16846,AT4G00720,0.0563830322942921,7.00107789768381,0.829133073203216,0.36252332974964,0.755383867493802
16847,AT4G00730,0.0796779685422307,6.83388504065021,1.70510852564936,0.191621246214767,0.602786585325249
16848,AT4G00740,0.087303123133691,5.67073812402612,1.82023367792474,0.177285463947971,0.584009293873914
16849,AT4G00750,-0.00566273341126912,5.21421843118803,0.00273590000657542,0.958285006832373,0.9925094713621
16850,AT4G00752,0.0460431295299575,4.88855428344509,0.210311103361574,0.646523673621791,0.895132801713363
16851,AT4G00755,-0.00550336216426668,4.69835535461791,0.00376501561419929,0.951072728229011,0.990118880603389
16852,AT4G00760,-0.124405608094259,4.08129483320239,1.66606845988529,0.196785960415182,0.608397404027001
16854,AT4G00780,0.158384985132197,5.86056784969938,4.19762835468886,0.040480555775465,0.293480574321317
16855,AT4G00800,0.101630647968429,6.73813197076506,2.46024639476621,0.11676046511086,0.488977696539928
16856,AT4G00810,-0.155437546272826,6.09716304333653,2.48677860767475,0.114806497364107,0.485493955452913
16857,AT4G00820,0.105184428261424,4.62144249124252,0.838460137516812,0.359837543912386,0.75359002283125
16858,AT4G00830,-0.0948290498344416,6.02895676551212,2.34246371360193,0.125890309562437,0.506086815678063
16859,AT4G00840,-0.00620467665581596,4.11147110577309,0.00313906547015286,0.955320008405742,0.991618707251301
16860,AT4G00850,-0.32397094380531,2.0137111837089,2.4874288210005,0.11475906756573,0.485444249308855
16861,AT4G00860,-0.112835674980143,5.55658002612565,1.41153168184745,0.234802291700499,0.650493175870215
16862,AT4G00870,-0.174247584196498,-0.316712944784385,0.0620811423983589,0.803236341204536,0.949590201934275
16864,AT4G00880,0.186050652670443,4.30389706891152,2.26717869928987,0.132140263110285,0.515899403183787
16865,AT4G00890,0.284483062056592,1.49325962781995,1.28576047664881,0.256830713267004,0.672214494628562
16866,AT4G00893,0.413318303419975,-0.500826011754707,0.224216060517577,0.635846099222175,0.890369341265004
16867,AT4G00895,0.145388926799023,5.82317283979474,2.60110969907506,0.106788918888379,0.469769307224474
16868,AT4G00900,0.15039142327599,5.07689217388082,1.701423674074,0.192101896801331,0.60286722580184
16869,AT4G00905,-0.248612960903468,1.96684421607422,1.14175438464836,0.285281922235888,0.697232260557165
