,genes,logFC,logCPM,LR,PValue,FDR
24300,AT5G40990,-0.364437834057673,0.209296220087159,0.112265081359119,0.737579963502297,0.981479985329559
24301,AT5G41000,0.184769146571535,3.26992969070438,0.571277248294148,0.449751817896313,0.933132630231234
24302,AT5G41010,0.415504169817429,2.29038693829319,1.88649728159606,0.169597523112246,0.817683223684484
24303,AT5G41020,0.0794701152368249,4.16298836365103,0.140196872558132,0.708085372744329,0.976740632713999
24305,AT5G41040,-0.082071432426817,5.31588659109703,0.101176335654014,0.750422526081711,0.984510889853074
24306,AT5G41050,0.0806513774075329,3.99188874709179,0.111056122728442,0.73894494400386,0.981836624844246
24307,AT5G41060,-0.396872468822136,4.10767366352626,3.1951967727771,0.0738548817514662,0.690017469479653
24308,AT5G41070,-0.341044649110124,3.69587181053583,2.26156319205687,0.132620133241398,0.786591049802804
24310,AT5G41080,0.390756732546517,7.03562744159329,1.45355176340829,0.227958895998975,0.84537536660609
24312,AT5G41100,-0.191862472295185,3.97050946231022,0.938268478957115,0.332723542732157,0.899836710196871
24314,AT5G41110,0.0717589463052474,3.94706500917527,0.133992990975326,0.71432737025505,0.978622710938731
24315,AT5G41120,-0.32976185350032,2.33444950923414,0.866122006214315,0.352031143209487,0.909531773905901
24316,AT5G41130,0.182605454929015,3.20418338984037,0.664657931624049,0.41492031855142,0.922620281670561
24317,AT5G41140,-0.32885291582377,5.65834215041913,6.31954028204167,0.0119414583943593,0.390942530497985
24318,AT5G41150,-0.174161912268694,4.45459697961628,1.44500286459278,0.22933148079702,0.8459366732932
24319,AT5G41160,0.585318332167899,0.486495118704604,0.917927173299017,0.33801981809713,0.901013894510841
24320,AT5G41170,-0.121498353145608,1.51033507208492,0.0816733877360321,0.775042366618035,0.988613801703418
24321,AT5G41180,-0.340822741300352,3.89682753692142,2.49255505656995,0.114385890412472,0.759432035970559
24322,AT5G41190,0.197612184865132,4.88916063557467,1.25562085438694,0.262481633702768,0.863626905613065
24324,AT5G41210,-0.132216795045886,5.38970298678151,1.08816165460285,0.296878885958582,0.881828156431091
24325,AT5G41220,-0.0942230094568692,4.08484388776294,0.262753273626567,0.608234897437803,0.965912921625889
24326,AT5G41240,0.0810037938892011,3.88646254714643,0.1816316184883,0.669974786880065,0.973727924521493
24328,AT5G41260,0.00162121865530454,5.69243615242661,0.00018990238443628,0.989005093892961,1
24329,AT5G41270,0.23723145201255,2.66918566706001,0.510372695621104,0.474977563502039,0.936811043020999
24330,AT5G41280,-0.732230430179902,0.910114592145517,1.3553306641402,0.244348360375251,0.853930249191387
24331,AT5G41290,0.746614320748847,0.360096611128167,1.0022089458652,0.31677659732135,0.893853791480508
24332,AT5G41300,0.730591283206476,1.59221745813882,1.85477644937208,0.173228885420999,0.821291941297038
24334,AT5G41315,-0.745379333325019,1.23176687169952,2.0833423375418,0.148913794996436,0.804420607338949
24335,AT5G41320,1.07203532905892,0.311306203147221,2.46034179349649,0.116753374019614,0.760972309878991
24336,AT5G41330,0.0873332193096087,3.93709447884854,0.258496939940773,0.611154662561967,0.966341666311466
24337,AT5G41340,-0.0812000288104899,4.66597813785024,0.205436673640158,0.650367849703016,0.970020878405329
24338,AT5G41350,0.079366766355153,3.78953586900626,0.179679472073422,0.671648841965418,0.974157348168096
24339,AT5G41360,-0.222391660356125,3.70492251421181,1.31855296133861,0.250851914065511,0.856515145877136
24340,AT5G41370,-0.0708232008552545,5.95439453380762,0.257093932730776,0.612123728365575,0.966341666311466
24341,AT5G41380,-1.23884661552043,-0.534222636189125,0.861605909246285,0.353289679226156,0.909874434610841
24343,AT5G41400,-0.437166419270839,3.18873198533025,4.04824581831603,0.0442172698183874,0.607887096549931
24345,AT5G41410,0.0567051156162369,4.22715930569188,0.0520033946320879,0.819613178761502,0.991835813252944
24350,AT5G41460,-0.177677223297271,2.68531090169735,0.340747259719421,0.559398206729634,0.956673593044093
24351,AT5G41470,-0.130995998349472,0.524748664213381,0.0308737762296047,0.860522288121512,0.994237293810751
24352,AT5G41480,-0.359769734984064,3.4529782333545,2.29121165183442,0.130108318303809,0.781028549751431
24356,AT5G41520,0.0609534486859498,7.40518036136982,0.176564166133026,0.674342721897586,0.974309881326991
24358,AT5G41540,-2.23016269127157,-0.93781164394757,1.32408150166937,0.249860860353557,0.856515145877136
24359,AT5G41550,-0.208440129501012,1.19144896427051,0.161799444362305,0.687505187028818,0.975660895690448
24360,AT5G41560,-0.181050280799617,3.25500417407784,0.74695706411188,0.387441355678844,0.918480472182791
24361,AT5G41570,-0.655252536528958,1.49216714462364,3.04166789857143,0.081152496224103,0.707671831746374
24362,AT5G41580,-0.21325151942048,4.30565978668262,0.993169279338353,0.318969006672509,0.893853791480508
24363,AT5G41590,-0.285295460014013,0.851562676478267,0.373030529150059,0.541356986513717,0.952574963806102
24364,AT5G41600,-0.00196888943489168,5.06080270282052,0.000163673127758557,0.989792558362947,1
24365,AT5G41610,0.155336436510637,3.12618465584541,0.4303282966228,0.511827902062566,0.947842535947528
24367,AT5G41620,-0.34695378969645,2.48246563210535,1.5365349480902,0.215134308980839,0.842844615798337
24370,AT5G41650,-1.22376075001275,0.185787762683716,1.34056033801233,0.246935175657887,0.854496767584512
24372,AT5G41670,-0.320331557203026,5.32340672647735,6.32954834669472,0.0118742553681106,0.390727567853208
24373,AT5G41680,-0.0245191231656308,0.271220278824198,0.000976850568605414,0.975066489669886,1
24374,AT5G41685,0.0433885197197966,2.84362447679522,0.0191868934547799,0.889832022865712,0.996700256405486
24375,AT5G41690,0.135600157330592,2.52192263777258,0.308980636762268,0.578306381951583,0.96001393077986
24376,AT5G41700,0.355978226383542,8.30402592547813,7.24284233689507,0.00711842032586932,0.32103250449323
24378,AT5G41730,1.17653705321431,-0.0863422536259313,2.03466440416504,0.153748116015324,0.805166991430371
24379,AT5G41740,0.257712370362163,4.16952242358924,0.542727938836379,0.461304373858347,0.934691754133763
24380,AT5G41750,0.290851927139951,3.39070743558415,0.669483542023524,0.413231725731308,0.922109868823966
24381,AT5G41760,0.137671951910738,3.85563230511486,0.564712827552494,0.452367580597799,0.933132630231234
24382,AT5G41761,0.201216576931692,2.63654501583632,0.232630209511726,0.62958038895583,0.966899713331662
24383,AT5G41765,0.542948753628485,-0.363869251084145,0.268636272879828,0.604248042300375,0.964276893159113
24384,AT5G41770,-0.13518069838528,5.53625743252401,1.15821760562629,0.281835500252151,0.87642302530938
24386,AT5G41780,0.495547465906947,-0.337935085600568,0.240105806764932,0.62412970599833,0.96684546046147
24387,AT5G41790,-0.117524230753035,7.3569518021208,0.533901575128327,0.464971159219528,0.934988534656328
24388,AT5G41800,0.239412125953255,4.11698388031668,1.55500740488967,0.212397732084664,0.842124056054424
24389,AT5G41810,0.33286693317334,3.47815724743631,1.22141886467286,0.26908237890214,0.865932035898675
24390,AT5G41820,1.36395592716013,-0.466067102155278,1.1472538213624,0.284124759662669,0.877755870021703
24391,AT5G41830,0.186814577100835,-0.901981840486936,0.00873925406001241,0.925519078005992,0.999547565139869
24393,AT5G41850,0.274789845037472,1.61278291788159,0.56231900434307,0.45332738664595,0.933132630231234
24394,AT5G41860,0.664024616385077,1.08310943911445,1.32037723211754,0.25052436054406,0.856515145877136
24395,AT5G41870,0.187442811332176,3.74035741235132,0.883860833462853,0.347146404296239,0.90685848732914
24396,AT5G41880,-0.280344621672279,2.39974674159103,0.929579323740601,0.334972261400549,0.899836710196871
24398,AT5G41900,0.494999504887531,2.44378005776129,0.822250720332299,0.364522928927342,0.912755349806399
24400,AT5G41910,0.113437148209573,2.36752909139707,0.10439369867645,0.746619406338452,0.984324426143151
24401,AT5G41920,-0.29448267171539,3.35871199690196,1.74100310322024,0.18701177711634,0.823443986671792
24402,AT5G41940,-0.000635300800032792,5.6084571108241,2.92525608003302e-05,0.995684611603654,1
24403,AT5G41950,-0.237534079951175,5.73154377030827,3.98042718177794,0.0460318876934044,0.612958534681207
24404,AT5G41960,0.263388219966963,3.57810458382803,1.61928112624914,0.20319205339432,0.83623924284725
24405,AT5G41970,-0.164126578144095,4.8096335527064,1.13653638981275,0.28638539718699,0.878479865304119
24406,AT5G41980,-0.507469799020738,1.7042489986331,1.97246567804415,0.160186387203424,0.811339927029709
24409,AT5G42000,-0.0637344694969595,4.2128325181808,0.102065034002482,0.749365446118865,0.984465150311102
24410,AT5G42010,0.393545290908009,2.93889159790463,2.05149659535314,0.152056654402925,0.805166991430371
24411,AT5G42020,-0.545150468295059,6.38333486300055,9.03962554281415,0.00264189746999274,0.214716432483455
24412,AT5G42030,0.105021589337556,5.1452035951199,0.371695092395301,0.542081744333429,0.952574963806102
24413,AT5G42040,-0.960975856548599,-0.29886648232892,1.30784636377659,0.252784953395527,0.857955207657985
24414,AT5G42050,-0.204552030280996,6.46823043178677,1.82875144098737,0.176275090252397,0.822051617308097
24416,AT5G42060,0.0994068086231917,2.47994086003429,0.139636959988049,0.708642190195035,0.97679692971924
24417,AT5G42070,0.0531321786552265,5.10447893746318,0.0984920164770333,0.753646833058219,0.985950795643358
24418,AT5G42080,-0.0542704895516724,7.60796212583928,0.195012361087002,0.658777208065389,0.971959814999265
24419,AT5G42090,0.114340138860603,6.79219159215417,0.787189298390103,0.374951375335538,0.916083016157394
24420,AT5G42100,-0.028449911255701,7.3493903012678,0.0463090105797797,0.829615067036363,0.992485485562763
24421,AT5G42110,-0.396464153250749,2.50503347973029,1.96763619527672,0.160698990184752,0.81237704562745
24422,AT5G42120,-0.244904222953943,-0.760655170191127,0.0180460171050161,0.893137310527688,0.996994091567256
24423,AT5G42130,-0.248246676287259,4.70536115178848,2.70863457451425,0.0998063854888804,0.747140344946046
24424,AT5G42140,-0.0128553712577809,4.36711179899985,0.0053547899701627,0.941665721887948,1
24425,AT5G42146,-0.514172308072579,1.50765993567153,1.05663896978158,0.30398301166262,0.885913646444305
24426,AT5G42150,-0.412342114830673,3.18953525891049,3.32206097183685,0.0683560871397875,0.681122834685641
24428,AT5G42180,0.370892190915462,4.00629285437973,2.40227110108691,0.121159239975873,0.768455823095833
24429,AT5G42190,0.0212750488067658,6.21111280199165,0.0253734324894488,0.873440081514919,0.994481513204167
24430,AT5G42200,0.316469446381298,1.82649633877166,0.714837114553518,0.397842668857869,0.918480472182791
24432,AT5G42210,-0.11598276282055,2.90058387669778,0.159239968805995,0.689857224907121,0.976068918049122
24433,AT5G42220,-0.028129875970761,6.4769966473499,0.0610612803834334,0.804826338903845,0.989773032026838
24435,AT5G42230,0.859809577349279,-0.608993973182203,0.472549980668763,0.491816391375706,0.942906037830702
24438,AT5G42240,0.0291831189439498,5.18246745622205,0.0285250803165749,0.865880258370139,0.994323917677525
24440,AT5G42250,-0.13345478864849,5.43121412649797,0.560340084330999,0.454123249881954,0.933132630231234
24442,AT5G42270,-0.0667828528273872,8.80791869389084,0.112415381286546,0.737410838881935,0.981378138832202
24443,AT5G42280,0.00329886655492596,2.31103892912896,7.90637951020301e-05,0.992905477553515,1
24445,AT5G42300,0.120810289484574,6.15441398566924,0.770271911698575,0.380132947412176,0.918278312610864
24446,AT5G42310,0.0572696780608518,5.97998467284562,0.121725492729972,0.727170536522858,0.980373863721068
24447,AT5G42320,-0.261501816273207,4.3153374216083,2.0507619272999,0.152130039462721,0.805166991430371
24449,AT5G42330,-0.163814294256702,1.2141637482054,0.116529890321857,0.732829010922756,0.981378138832202
24451,AT5G42350,-0.205039405953193,2.77401868401402,0.626408106744016,0.428675913102595,0.92684825738442
24452,AT5G42360,-0.138355622842746,2.95680497437933,0.250146006626709,0.616972288468551,0.966341666311466
24453,AT5G42370,0.036244483565553,1.21183819244267,0.00455835446302544,0.946171253853863,1
24454,AT5G42380,0.272078301519657,-0.220198438478011,0.0427232885153792,0.836247183052551,0.99267667694478
24455,AT5G42390,-0.206516616840082,8.13627261898271,1.50102604307856,0.220513555912671,0.844775374373227
24456,AT5G42400,-0.161062660274878,4.99713180758219,1.23393266889502,0.26664358866726,0.865932035898675
24459,AT5G42420,0.0283796503503248,4.28521800588987,0.0111599739961363,0.915867369517641,0.998876601805887
24461,AT5G42440,0.445885162648273,2.85597074997835,2.43150187034201,0.118918915100659,0.765114554794047
24462,AT5G42450,-0.100764953067827,0.127317334052735,0.0157174658859134,0.900231177160574,0.996994091567256
24463,AT5G42460,0.461344677119211,2.25695372204435,2.33455431753833,0.126531199959954,0.775791740217332
24464,AT5G42470,0.139394989838722,4.43642533700722,0.740207548608358,0.389594401010678,0.918480472182791
24465,AT5G42480,-0.220787183543461,5.0124198176354,2.7230072460466,0.0989115030457771,0.746613348452243
24466,AT5G42490,-1.47560558422958,-0.394807279051507,1.16323871443588,0.280794870866903,0.875506760921823
24467,AT5G42500,0.130552161390175,2.09314792854648,0.109857537205581,0.740306385966472,0.981836624844246
24469,AT5G42510,0.635050401946919,1.68892831731433,3.32223990606773,0.0683486484225986,0.681122834685641
24470,AT5G42520,0.123239162732363,5.61480963484412,0.828339429479946,0.362753140168937,0.912535551422055
24471,AT5G42530,0.527925301096364,7.95243941087475,1.13814574758467,0.286044481574047,0.878479865304119
24472,AT5G42540,-0.0373283746292286,6.51928047164228,0.0899586957898961,0.764229671931967,0.987115852348094
24473,AT5G42560,0.0295589830455308,5.24508337503027,0.0556172537678439,0.813562177922951,0.99082159153034
24475,AT5G42570,-0.411485415343473,3.87414162812824,5.56732289540438,0.0182987171190074,0.453701174509752
24476,AT5G42580,-1.2943852798198,0.505052459859189,2.47727768754796,0.11550201437077,0.76029626021777
24477,AT5G42590,-0.443958592579995,2.15553726463034,1.796796475852,0.180100268318933,0.823443986671792
24479,AT5G42600,-1.63522767715224,-0.159899944255219,1.68478769820392,0.19428949283025,0.828354661329596
24480,AT5G42610,-0.413519742432357,0.429566154853392,0.522615042747418,0.469728305968319,0.934988534656328
24481,AT5G42620,0.000762290021068172,6.23537306062128,3.44553049291818e-05,0.995316552929944,1
24482,AT5G42630,0.570294131609349,2.59202642823796,2.25255258175659,0.133394202714525,0.788251350460226
24485,AT5G42650,0.456335330457415,5.86699704755015,3.01076417394463,0.0827132883140293,0.710422486301865
24486,AT5G42655,1.3327654289917,-0.115992224356553,4.35921508872068,0.0368092615361615,0.574936549406062
24487,AT5G42660,-0.358318319595821,3.83940143172766,3.34200876287144,0.0675321173364639,0.680469131764845
24488,AT5G42670,0.294824316578404,3.37153704561974,1.84421755209658,0.174457427782943,0.821291941297038
24489,AT5G42680,-0.569075200589177,2.20826035310834,3.34032713514844,0.0676011676083774,0.680796746855104
24490,AT5G42690,-0.140083088006302,3.14119616504465,0.257451211617793,0.611876638646061,0.966341666311466
24491,AT5G42700,-0.612633005557454,0.787321179955962,1.54678913859779,0.213610077624687,0.842124056054424
24492,AT5G42710,-0.230307966397898,0.94098535177431,0.181680435378055,0.669933060648663,0.973727924521493
24493,AT5G42720,-0.514415193756834,4.87652526786733,6.50326464495808,0.0107676602766579,0.378802158219299
24494,AT5G42740,0.0160076347413469,6.11091640445569,0.0170916645488477,0.895984870361976,0.996994091567256
24495,AT5G42750,0.304858926846453,3.76581706883028,2.53885730354807,0.111075146984058,0.756779452866102
24496,AT5G42760,-0.0478128121719045,3.97809108703576,0.02932608231961,0.864028296155753,0.994237293810751
24497,AT5G42765,-0.180260698602578,4.93025087021727,1.34385854028364,0.246354651448191,0.854074504257543
24498,AT5G42770,-0.0427533012578478,2.76287797541986,0.0355077290755919,0.850535706973893,0.993457312360736
24499,AT5G42780,-0.00427929224223865,2.13061409978309,0.000178577827568915,0.989337945369582,1
24500,AT5G42785,0.651554537388892,1.34756578503036,3.01963240025453,0.082262110625852,0.708549831146277
24501,AT5G42790,0.0297795601130562,6.1721509260904,0.0614721134493985,0.804184154188365,0.989773032026838
24503,AT5G42800,-1.70294766187277,2.11868560181627,13.0611204126452,0.000301489033304857,0.0702336924948315
24504,AT5G42810,-0.259752767040473,5.0835938893986,2.63703771909726,0.104398039255691,0.753322258290073
24505,AT5G42820,0.32934936108845,5.79895049445721,5.18086164304465,0.0228369962661868,0.485578218502401
24506,AT5G42825,0.218231459762608,5.49539254645594,2.12117924430203,0.145274650504743,0.79965181938779
24507,AT5G42830,-0.225153030745604,3.9425429003273,0.336252705890654,0.562000258980417,0.95708896932245
24508,AT5G42840,-0.827750662054519,1.0674259182435,3.86089264453753,0.0494240266144271,0.625938999290142
24509,AT5G42850,0.237008733670461,4.88178253371677,2.06046915401836,0.151163623280962,0.805166991430371
24510,AT5G42860,-0.356250630378861,3.11128380240335,1.98996499618185,0.158344539358387,0.809805948367324
24511,AT5G42870,0.137431045137662,5.87977397355449,1.09477651384888,0.295415305801323,0.881828156431091
24512,AT5G42880,-0.262647204970788,3.35135003903544,1.72431240547373,0.189138888778066,0.825815404031559
24513,AT5G42890,-0.185061551125254,4.16103442225407,1.23024083739303,0.267360206048386,0.865932035898675
24515,AT5G42900,-0.000449014932012435,2.91518097255282,2.18918021488435e-06,0.998819460126438,1
24518,AT5G42920,-0.102391626822572,4.97207527872435,0.42414966245707,0.514873672498816,0.947842535947528
24519,AT5G42930,-0.649586751853441,0.305208758356379,0.803029257578981,0.370189211810484,0.914310636294072
24520,AT5G42940,-0.116311268361984,5.67684628313501,0.710277839526405,0.399351591339599,0.918480472182791
24521,AT5G42950,-0.0447381276315149,7.6447484946989,0.0725569263150305,0.78764964102235,0.988888701209776
24524,AT5G42960,0.184648757633522,4.0557088090816,0.872172861652441,0.350354470273483,0.908299427091546
24526,AT5G42970,0.00359080137938133,4.34788697690792,0.00041324825955158,0.983781313954994,1
24527,AT5G42980,0.113082518863902,7.8625371214725,0.833432126481743,0.361281967675054,0.912515286633671
24528,AT5G42990,0.120013183091756,4.24590585337395,0.519920419879128,0.470875630575883,0.9356494726193
24530,AT5G43010,-0.0617341250183681,5.02889995253363,0.169751833251485,0.680332455527132,0.974945428562135
24531,AT5G43020,-0.22706248447722,3.97244597222654,1.21185756571139,0.270964547558144,0.866858239283597
24532,AT5G43030,0.622577792911297,1.26766950998852,1.30487579030277,0.253324521433848,0.858538477135833
24533,AT5G43040,-0.256455064250965,2.05446675011673,0.504766332105845,0.477413290409958,0.937863468450017
24534,AT5G43050,0.743896527375669,2.86585624711794,9.7651106937092,0.0017785480659485,0.177342510121318
24535,AT5G43060,0.121211737169397,6.90934891633286,0.786103867885984,0.375280836453359,0.916083016157394
24537,AT5G43070,-0.224027654059885,2.45533843743052,0.720754295188107,0.3958965980835,0.918480472182791
24538,AT5G43080,-0.577908196361473,1.36034501246844,1.48788672499671,0.222544636076254,0.84537536660609
24540,AT5G43100,0.136456747892361,6.04168657840488,1.26546908718176,0.260618400131488,0.862756704146228
24542,AT5G43120,1.1194689804583,-0.175174297028698,1.49100854443222,0.222060044405835,0.84537536660609
24543,AT5G43130,0.0562438148848477,6.36656695934582,0.230621448970106,0.631063415853839,0.966899713331662
24544,AT5G43140,0.0441939833349687,2.79122879932189,0.0303932012195123,0.861601047170223,0.994237293810751
24545,AT5G43150,-0.0125627792127675,5.43626218199356,0.00579424430184972,0.939323681374704,1
24546,AT5G43160,0.0808187548134481,1.4620396714551,0.0338052305013221,0.854121725835177,0.994173297939416
24547,AT5G43170,-0.081691942150258,1.16602829155387,0.0302714056370093,0.86187583820156,0.994237293810751
24549,AT5G43180,0.13359023533761,4.86918986385863,0.557658519138343,0.455205202141017,0.93317188673148
24551,AT5G43190,0.287593605009603,5.06803700987463,2.04405931312074,0.152801410791935,0.805166991430371
24553,AT5G43210,0.0672656695970189,1.8514820095658,0.0449480427378255,0.832099595912447,0.99267667694478
24555,AT5G43230,0.938710902690673,1.08686309421217,6.68606292767045,0.00971695665713361,0.36329764404687
24556,AT5G43240,-0.695495322850957,-0.707597088723925,0.270908623715389,0.602722910171614,0.963914189849573
24558,AT5G43250,0.779358588736129,0.101636268973281,1.28255480247525,0.257424552913976,0.861129925039339
24559,AT5G43260,0.226813512766799,4.10058926342851,0.79501834543068,0.372586988556226,0.915081319326946
24560,AT5G43270,0.274813054262651,5.17473829279611,3.93006175714985,0.0474302024952614,0.619133536143501
24561,AT5G43280,0.364968297305683,3.99226245905451,4.93377810401048,0.0263366765934395,0.510339311795542
24562,AT5G43285,0.90123074859497,-0.636104759593094,0.430010572113526,0.511983760713712,0.947842535947528
24563,AT5G43290,-1.79822016310653,2.15042236784461,8.27589047199696,0.0040174954515036,0.252006005661149
24564,AT5G43300,-0.0428672485010263,0.129326942732671,0.00226089658779749,0.962075768741675,1
24565,AT5G43310,-0.232654962795529,5.99369623390558,3.81037726113056,0.0509359767066513,0.633134137707528
24566,AT5G43320,0.034132032726562,6.85532079347719,0.082587317104962,0.773821303108004,0.988576800052343
24567,AT5G43330,0.274597031317159,3.766204141499,1.64073510003941,0.200224639319472,0.832745577470259
24569,AT5G43350,0.64766647690891,6.3271851022634,8.24912470044469,0.00407716563031489,0.252006005661149
24570,AT5G43360,4.34433471189308,-0.760960299692145,6.55488900439782,0.0104596363648077,0.375750815815116
24571,AT5G43370,1.54637682968533,0.491330823831578,6.71578127129687,0.00955634166143825,0.36175872657291
24572,AT5G43380,-1.01900839400325,1.11694302905205,4.32396344230288,0.037579295852279,0.576859878908373
24574,AT5G43400,-0.0911211803244485,3.31338804075007,0.207217436964094,0.648957145397263,0.969890901209096
24577,AT5G43420,-0.467471007232916,2.26573205834586,2.34841913864772,0.125410128770707,0.774304043745167
24578,AT5G43430,0.110741380869194,3.95817499790674,0.358870766586086,0.54913405260312,0.954651744337344
24579,AT5G43440,0.95594971513298,3.21176117697756,8.60624208070367,0.00335012818257818,0.230582361501541
24580,AT5G43450,-0.267924803479138,4.86976986947891,1.7583245702652,0.184833631080095,0.823443986671792
24581,AT5G43460,0.236386518443945,6.93917652712899,3.0828134078258,0.0791235485309335,0.703582258937608
24582,AT5G43470,0.173175668167098,7.014499460411,0.910593184809715,0.339957078319518,0.90259210719887
24585,AT5G43500,-0.216741657337988,3.83129823110925,0.886070945275513,0.346544270087248,0.906278208388466
24589,AT5G43520,0.816061951122677,5.22773774873022,10.7386344123698,0.00104921732238148,0.133208332990042
24591,AT5G43530,-1.07298605876366,0.0400023895754335,1.68104216494946,0.194786030856094,0.828837629088384
24592,AT5G43540,0.935577183067211,0.825526323275193,3.36417160310939,0.0666290862039801,0.678821828307022
24594,AT5G43560,-0.0471907053341387,6.4022546429747,0.159035289921787,0.690046259110907,0.976068918049122
24595,AT5G43570,-0.117354047255393,0.687006546231957,0.0143868576673682,0.904526536485827,0.997755263978945
24596,AT5G43580,-0.387462726918597,4.8098376540712,1.31997694714696,0.250596187993399,0.856515145877136
24597,AT5G43590,-0.240099362345791,-0.63782377415672,0.0276979901438157,0.867820823729587,0.994323917677525
24598,AT5G43600,0.157071377476738,5.67327419424138,1.59380287021211,0.206783650107451,0.838031969577884
24600,AT5G43620,-0.295594568730796,0.974986692841073,0.247529476014591,0.618820046557407,0.966448725371954
24601,AT5G43630,-0.0984752631286029,6.7670656213299,0.460918823569362,0.497194872597844,0.945464365944515
24603,AT5G43650,0,-1.13624389992,0,1,1
24604,AT5G43660,1.20469312615793,-0.33878069596248,1.2218512285084,0.268997653427769,0.865932035898675
24605,AT5G43670,0.0904705053492802,4.27507953741214,0.200639374042499,0.654205255952428,0.970833335600265
24606,AT5G43680,0.0745729234322412,2.66039596345971,0.0622266133055422,0.803010680659655,0.989773032026838
24607,AT5G43690,-0.409582279669784,1.15780560934671,0.59291051652691,0.441295841874013,0.929458350791316
24609,AT5G43700,0.0618833643752839,5.89883201981286,0.16860389584302,0.681355561688126,0.975038559473784
24610,AT5G43710,-0.0682013191831231,4.0664074637498,0.0898244438843818,0.764400457578357,0.987115852348094
24611,AT5G43720,-0.0669777573499957,4.05712034652768,0.136512157811293,0.711773318671803,0.977583595978191
24612,AT5G43730,0.22370586231229,3.16385918536645,1.00626279767483,0.315799824731119,0.893853791480508
24613,AT5G43740,0.406783892386624,3.86425719167198,4.09265782228314,0.0430698650054302,0.601822517839755
24614,AT5G43745,-0.190033404520806,4.90191631516146,0.956438801174356,0.328085753144821,0.897546764862182
24615,AT5G43750,0.032007342481247,6.18663172069779,0.0205681457108504,0.885961656632529,0.996176633463688
24617,AT5G43760,0.0109601162886304,7.34156957999066,0.00349565808079078,0.952853270735723,1
24618,AT5G43770,-1.1789804314594,-0.636873562216812,0.790350093487192,0.3739942859167,0.915884228267269
24619,AT5G43780,-0.26789043282266,7.43289624076941,3.44933198175845,0.06327733942107,0.670528639631128
24620,AT5G43790,0.474028470467963,2.26264040870307,2.50864916167091,0.113222947423454,0.758829732530234
24621,AT5G43810,-0.0272718655177775,5.60333450619161,0.015401911360641,0.901232584856316,0.996994091567256
24623,AT5G43822,0.532748441948893,2.12691664346844,1.83398316479101,0.175657797526975,0.822051617308097
24624,AT5G43830,0.165442144125424,7.78404044055009,0.885617230273779,0.346667766961747,0.906278208388466
24625,AT5G43840,2.20347632907056,-0.637137495502319,1.98124766923935,0.159259029105127,0.810401382141046
24626,AT5G43850,0.246381132773658,6.02137565919851,0.979869445040237,0.322231040203063,0.894529317634662
24627,AT5G43860,-0.176661172801673,1.18661075501892,0.104084794992126,0.746981718060066,0.984326846100987
24628,AT5G43870,0.301740760887442,4.75937761756842,2.14083836359743,0.14342349303403,0.797618629205532
24629,AT5G43880,0.103729842944596,5.67665517211296,0.288790585691064,0.590996595702472,0.961834550119737
24630,AT5G43890,-0.0820881173427446,-0.0521404388295039,0.0101755172054503,0.919650666441539,0.998876601805887
24631,AT5G43900,-0.150918498996761,6.5870248439344,1.55011546400922,0.213118396070321,0.842124056054424
24632,AT5G43910,0.161091198439984,3.39013169948746,0.415776285292774,0.519052155507219,0.949321716773019
24633,AT5G43920,0.0759120204294155,4.85667567651637,0.240333114654915,0.62396562529695,0.96684546046147
24634,AT5G43930,0.191815654262936,5.37223912820533,2.29482665454715,0.12980570207554,0.780234439749788
24636,AT5G43940,0.0107780831823294,7.29579848087097,0.00758172981949556,0.930613384079013,1
24637,AT5G43950,-0.118490271225361,2.5098023520613,0.147798382354438,0.700648244125554,0.97655767855699
24638,AT5G43960,-0.226288620214148,5.01794974374327,3.07878786260334,0.0793196206146641,0.704079684425419
24639,AT5G43970,0.0834858790156638,4.0828674057004,0.165669940356462,0.683989094647291,0.975038559473784
24640,AT5G43980,0.242502974968248,0.677871379601867,0.168201950967646,0.681714759436078,0.975038559473784
24641,AT5G43990,-0.346311466797262,3.35979532990143,0.864146242120256,0.352580990481032,0.909874434610841
24642,AT5G44000,-0.0789436825006652,4.73282050772318,0.193449989444751,0.660060599639273,0.972086403529307
24643,AT5G44005,-0.310158399314306,1.53262634593404,0.497053107052011,0.480797831086617,0.939053485021875
24644,AT5G44010,0.190062588756788,0.498834836398511,0.076903279571777,0.781538699082898,0.988888701209776
24645,AT5G44020,0.502695679237362,8.58484466556036,8.8898173374951,0.00286765419829431,0.219034957790048
24646,AT5G44030,-0.148784343906552,4.88135115719247,1.00184954824002,0.316863384823117,0.893853791480508
24647,AT5G44040,-0.420597976895005,3.27875626205993,3.03019439885194,0.0817282239241127,0.707988375545707
24648,AT5G44050,0.0743098138427507,3.55742592750113,0.128199206454227,0.720306518852005,0.979406197412486
24649,AT5G44060,0.108579685389745,3.86196927169818,0.291294813557393,0.589391975690736,0.961722503216704
24651,AT5G44070,-0.0289816750773094,5.35933470614361,0.0374776019000151,0.846495889751207,0.993016820836958
24652,AT5G44080,0.0302353312116882,4.06610355557206,0.0303453163659366,0.861709015545733,0.994237293810751
24653,AT5G44090,0.126215470602363,6.1540144191315,1.15215086561396,0.283099350396525,0.87642302530938
24654,AT5G44100,-0.0397322611737365,5.87059634136667,0.111844690929814,0.738053676480822,0.981765661885497
24655,AT5G44110,-1.07867790101349,4.11850032980059,8.7606562631974,0.00307798272805866,0.225000537421088
