,genes,logFC,logCPM,LR,PValue,FDR
17497,AT4G09200,0,-1.52627093301556,0,1,1
17503,AT4G09300,-0.575776185224758,-0.526853493892174,0.404194588932267,0.524930908557092,1
17505,AT4G09320,0.105327399881787,6.85008623186092,0.534899073586873,0.464554438153741,1
17506,AT4G09340,0.118857830557863,4.12743470071525,0.651705617732154,0.419503536026395,0.995116392982411
17507,AT4G09350,0.122347067102648,4.65058268522989,0.197064290540634,0.657100974559283,1
17509,AT4G09420,-0.204624708190818,3.250109173538,0.574148195615294,0.448615226418293,1
17510,AT4G09430,0.0299070445255959,2.297939200609,0.0135518484765225,0.907325702976203,1
17513,AT4G09460,0.392748622633347,3.86024783172308,3.890660403786,0.0485553271662474,0.707559674566366
17519,AT4G09490,-0.229741501045601,1.64834643310064,0.430090938686082,0.511944329393223,1
17520,AT4G09500,-0.0685661621134611,1.07418976821702,0.028277331464853,0.866458470415988,1
17521,AT4G09510,-0.341322079293103,3.86350037629967,1.94890109859508,0.162705317044232,0.910836875783234
17522,AT4G09520,-0.000731188416196653,3.34435830032842,1.2965895983541e-05,0.997126968486999,1
17525,AT4G09550,-0.297886122243963,2.60911978095905,1.23563715078887,0.266313540956113,0.966009984300992
17526,AT4G09560,-0.0180517351605872,3.57963578405978,0.00714729061052921,0.932625789318117,1
17527,AT4G09570,-0.0025584953401832,4.04637686200782,0.000135161228552505,0.990724093900436,1
17528,AT4G09580,-0.00317231093237544,4.37734746253312,0.00043865005754995,0.983290347924828,1
17531,AT4G09600,0,-1.52613702251368,0,1,1
17533,AT4G09620,-0.0402842037643261,4.71699456669879,0.0609299653234885,0.805032084382978,1
17534,AT4G09630,-0.125392257680445,5.17447226394952,1.19469556831731,0.27438444662991,0.966009984300992
17535,AT4G09640,-0.0466457632703203,3.69196058778194,0.0620585765792825,0.803271371394275,1
17538,AT4G09650,0.0911140832893937,9.21093549920264,0.218805261962629,0.639951760456642,1
17540,AT4G09670,0.0793734802732693,5.61986611335773,0.308531867399223,0.578582490500334,1
17541,AT4G09680,0.00239645693347168,5.47662410680474,0.000407368525999985,0.98389709199732,1
17543,AT4G09720,-0.014547083915435,4.37204565109715,0.00956210747478359,0.922102201424847,1
17544,AT4G09730,0.168127501054827,4.75859871909256,1.38389757621553,0.239438362415879,0.96043648154795
17547,AT4G09750,0.0533635596414203,4.81810638162922,0.0908385526166633,0.763113804202068,1
17548,AT4G09760,0.318888101880204,5.39572868013431,2.33293045786658,0.126663228072011,0.88148619498991
17549,AT4G09770,0.739189779593915,1.49462080812549,4.51507247256904,0.0335974627221379,0.624417680322488
17551,AT4G09780,1.4245328993526,-0.882911204714705,3.00010780886677,0.0832589761937778,0.821565252666214
17554,AT4G09800,-0.00863232080800264,7.35378460592602,0.00383832597954381,0.950599285191945,1
17555,AT4G09810,0.384631222294614,2.33161197209849,1.50423065946577,0.220021551616551,0.948477477227674
17556,AT4G09820,-1.43330012830204,-0.849520184170303,2.1316444683436,0.144285888598852,0.896498533348878
17557,AT4G09830,0.150637504328792,6.62122447207926,1.56224005131215,0.211337534894396,0.94673293006836
17558,AT4G09840,0.33440707927639,0.334650530657658,0.466105279074945,0.494784400048536,1
17563,AT4G09890,0.283964534092873,4.20782497781865,3.50302394508829,0.061256882111046,0.754450877550185
17564,AT4G09900,0.0917413091547009,3.42012581160163,0.137370548209594,0.71090916345122,1
17565,AT4G09920,0.349836431239593,-0.0272053293476023,0.253750922439355,0.614446233919232,1
17568,AT4G09950,0.159374332100486,2.15616509747793,0.274227218509459,0.600510111114468,1
17571,AT4G09970,-0.29282054613047,2.11696707896194,1.16943499753376,0.279517363709203,0.966009984300992
17572,AT4G09980,-0.0534820148301842,4.60278892441474,0.123854989231175,0.724890478256413,1
17574,AT4G09990,-0.26084161446423,2.97675960942966,1.00589610666372,0.315888016248843,0.969728350877668
17575,AT4G10000,0.0353032095723985,3.62015130892587,0.0318230025816675,0.858416679121288,1
17577,AT4G10020,-0.499559548711307,-1.01114151447602,0.157940011831688,0.691060222601504,1
17578,AT4G10030,0.0975097496553613,5.27417133390165,0.328903242488469,0.566305613392828,1
17579,AT4G10040,-0.188721261183742,4.14207355715798,1.35912278011557,0.243689569303517,0.96043648154795
17580,AT4G10050,0.0640419681572131,3.69221018243756,0.128244027410435,0.720259684168453,1
17581,AT4G10060,-0.0663743077195432,7.20368168430268,0.203858114936599,0.651624545044566,1
17582,AT4G10070,0.0583119686296601,4.62214008452267,0.163948392630383,0.685547040116598,1
17583,AT4G10080,0.198952455474543,6.61971131668207,1.60724049834641,0.20488013718456,0.943686455637398
17584,AT4G10090,-0.00397060986995225,2.5717379628652,0.000279964617442729,0.986650304148724,1
17585,AT4G10100,0.42100680415514,4.064579545392,3.88783458517295,0.0486370949555096,0.707559674566366
17586,AT4G10110,0.186729470530979,3.429356416375,0.860910274013856,0.353484083216926,0.983869547703819
17589,AT4G10120,0.185942757816708,7.64188636398568,0.497968741423982,0.480394001826847,1
17590,AT4G10130,-0.316446074562067,2.35632302737939,1.54977176291904,0.213169138008122,0.94757235408559
17591,AT4G10140,-0.170940220751227,3.37895817327517,1.00637545476895,0.315772736457617,0.969728350877668
17592,AT4G10150,0.191588944678457,1.01862502549436,0.317632901063295,0.573033669282136,1
17593,AT4G10160,-1.24807221576421,-0.895849475680091,0.838762076992698,0.359751057561659,0.983869547703819
17594,AT4G10170,-0.133812317601379,3.60205584799878,0.35599075636082,0.550741342287001,1
17595,AT4G10180,-0.101286733096063,5.09018221959095,0.553071030388316,0.457065580798145,1
17605,AT4G10270,-0.339671644944765,-0.183367564586528,0.32587541835909,0.568097944393195,1
17606,AT4G10280,0.173639631857189,2.3669405211972,0.642969495622931,0.422637540982044,0.995166758120718
17608,AT4G10300,0.117902239512859,5.76074970473716,0.358908609746379,0.549112991308293,1
17609,AT4G10310,-0.0979917478283677,2.19268439092282,0.0709204974344715,0.790001222132807,1
17610,AT4G10320,-0.0272922523846837,7.11597617888318,0.0450145795956836,0.831977222023619,1
17611,AT4G10330,0.0243208498685329,3.0656911636828,0.0122125174931433,0.91200471366429,1
17612,AT4G10340,-0.0274641617947401,12.5599127375263,0.0268144708987279,0.869926972729592,1
17613,AT4G10350,-0.0308931508116887,0.369813502951144,0.00235958170856421,0.961257574501601,1
17614,AT4G10360,0.192847918498981,4.76063046058548,1.40547925727574,0.235808314348221,0.959862676639911
17615,AT4G10370,-0.0875825474552023,1.37914426952254,0.0362523869574538,0.848995230674646,1
17616,AT4G10380,0.473408976639618,3.62637699871789,4.27953234549636,0.0385739600060147,0.656292929661773
17617,AT4G10390,0.0864419949889866,1.59876013802922,0.0398719258085762,0.84173120230016,1
17618,AT4G10400,-0.121951712904723,2.13790170693205,0.212398250112576,0.644894139099099,1
17620,AT4G10420,0.185558567137999,1.15700486929596,0.240603520445124,0.62377055995702,1
17621,AT4G10430,0.0253705156505767,4.71536561240437,0.024954465454341,0.874480576677385,1
17623,AT4G10450,0.0227081449407116,4.71391439877197,0.0107585899677343,0.917388679327081,1
17626,AT4G10470,-0.0836149028815543,3.30291613101288,0.0929075380488804,0.760512861479358,1
17627,AT4G10480,-0.299311886701513,6.10771329811452,3.11080076166221,0.077774714064923,0.808161036865761
17629,AT4G10500,0.855232199739645,2.14631846488994,9.3116277440383,0.00227704094061459,0.178526627843022
17630,AT4G10510,1.28731078281067,1.90997814517051,14.2992234708585,0.000155929189571736,0.0317840662474157
17632,AT4G10530,0.551537460469421,-0.329109107786265,0.407456978960042,0.523263072564668,1
17633,AT4G10540,1.56025146532585,-1.26819225935524,0.775667778946721,0.378469370398359,0.983869547703819
17634,AT4G10550,0.136753358959677,3.29006585694879,0.404545705561777,0.524750953492664,1
17635,AT4G10560,-1.09274139959658,-0.0919163055237712,2.16483152569366,0.141200097506247,0.894009907351749
17636,AT4G10570,0.137527337523536,4.31010386447627,0.745109713972536,0.388028954883101,0.9849557082058
17637,AT4G10590,-0.0112775736170628,4.7572718861173,0.00636518043185585,0.936410576262787,1
17640,AT4G10600,-0.567437467415763,0.126607222011733,0.831144922629356,0.361941671515863,0.983869547703819
17642,AT4G10610,-0.174118152799709,6.26745105684041,2.12481232286246,0.144930532205527,0.897004485986963
17644,AT4G10620,-0.1052263856611,2.64477496535329,0.111230143732369,0.73874795770117,1
17645,AT4G10630,-0.219856527455888,0.891804061496243,0.207380677184243,0.648828194560181,1
17646,AT4G10640,-0.160729456540895,1.05938506911504,0.127129974960106,0.721426538404023,1
17647,AT4G10650,0.598096869857492,0.173730704542114,0.928135529654767,0.335347875624913,0.976979173249924
17653,AT4G10710,0.00613765719244881,6.52021590105511,0.00261477151702394,0.959218076677514,1
17654,AT4G10720,1.16238758369286,0.456760733705747,3.29171655736311,0.0696301917598361,0.789519630659928
17655,AT4G10730,-0.0626138602285302,5.60283029720411,0.297321417500453,0.585566544672921,1
17657,AT4G10750,0.0234193322781228,4.26486272382538,0.0232354477699657,0.878846392570202,1
17658,AT4G10760,-0.0493376175207525,4.20466298463264,0.0553899173255452,0.813936604261582,1
17660,AT4G10770,0.108369543161709,5.54280440539021,0.22915279133867,0.632152733670505,1
17662,AT4G10790,0.00192330103296467,5.68805525951484,0.000206510014134409,0.988534429417523,1
17663,AT4G10800,0.0816372348746989,1.44876782134314,0.0733342740698939,0.786542539248782,1
17664,AT4G10810,0.041190273387479,4.46166959644246,0.057177871218725,0.811013349642138,1
17666,AT4G10840,0.00329928236201312,7.32993465450792,0.000583098134139703,0.980735014656898,1
17667,AT4G10845,0.871310847012436,-0.208578035400788,1.13481639217603,0.286750320568382,0.966009984300992
17669,AT4G10860,-0.743192766078796,-1.1974745761675,0.349188403114379,0.554572915286871,1
17672,AT4G10890,-0.243192649678558,3.10810638592743,1.47602540107517,0.224397422085767,0.950750997305233
17675,AT4G10920,0.209849510050473,5.11484212208217,2.06491332656239,0.150723497921376,0.900814049178248
17676,AT4G10925,0.274454646295442,4.08475408329226,2.96894614426469,0.0848771306668831,0.822729900780637
17677,AT4G10930,-0.0473387249877407,4.4077927208289,0.0811081200154753,0.775801299955044,1
17678,AT4G10940,-0.0880290300042389,1.63262038593261,0.0809314277758553,0.776039114753444,1
17682,AT4G10970,-0.0949767586137978,4.53552256266998,0.443321833259877,0.505523490186882,1
17683,AT4G11000,0.722070795840794,0.474776135734838,1.89932781872724,0.168153576800191,0.912807797457525
17684,AT4G11010,-0.24030283629144,6.18588504634215,2.70531682300833,0.100014211329083,0.846619268871824
17688,AT4G11050,-0.29089501730933,1.57742809611789,0.933812571333736,0.333874186502874,0.976979173249924
17689,AT4G11060,-0.401588989417708,2.34267400229794,3.02391788570376,0.082045036006183,0.817360599008221
17690,AT4G11070,-0.21489507555783,1.07638987868008,0.163089831278509,0.686327570538873,1
17691,AT4G11080,-0.408271422308958,3.16300042056137,1.97593145362147,0.159819676601192,0.906706369929518
17692,AT4G11090,0.0641155825998318,3.38723818293293,0.127637884708838,0.720893843601503,1
17693,AT4G11100,0.0434465621927688,3.88939909801503,0.0641788397841578,0.800009020142482,1
17694,AT4G11110,0.106414512749255,5.66339450347352,0.76664442456003,0.381257132389409,0.983869547703819
17695,AT4G11120,-0.41656756946643,3.58883327352665,6.29211002395464,0.0121276590490983,0.407260743175995
17696,AT4G11130,0.0649450659721209,3.56055187996903,0.0821684782030001,0.774379984187687,1
17697,AT4G11140,-0.704413984508706,0.279844712383893,1.54494822157054,0.21388277246269,0.94774170710604
17698,AT4G11150,-0.0371015896794126,7.55662777750429,0.0728959957192608,0.787165958492735,1
17699,AT4G11160,0.0339871277270747,5.00462074738783,0.0476452709977835,0.827212540146454,1
17700,AT4G11170,2.13525250975851,2.30209727704879,16.5727943936492,4.68178371439987e-05,0.0135957716385702
17701,AT4G11175,0.0205376677142984,4.51031947993064,0.00907169058894652,0.924119891673381,1
17703,AT4G11190,-1.3590815655475,1.54645801462891,5.9439509321889,0.014767878060924,0.441557471105116
17704,AT4G11210,0.0324715966676487,1.83255787433695,0.0102992516454066,0.919165282802536,1
17705,AT4G11211,0.201342387018532,2.7848695904846,0.785244523898271,0.375541961726907,0.983869547703819
17706,AT4G11220,0.0483723512710672,5.28991369424135,0.121479564189499,0.727435290261934,1
17707,AT4G11230,0.989450247399448,2.32546727831579,12.1862715460771,0.000481425113896677,0.0687206062044788
17708,AT4G11240,0.0297619138665998,5.3302444164758,0.0383888269372292,0.844664432323692,1
17710,AT4G11260,0.077054425424034,6.69738262378482,0.460727170219045,0.497284325198295,1
17711,AT4G11270,-0.0248066003400727,5.71345660376444,0.046863051060023,0.828614584158478,1
17712,AT4G11280,0.249741101057504,3.91826440966324,1.00223333044436,0.316770710050771,0.969973827630219
17713,AT4G11290,0.389614982237744,3.08042115918271,1.97335168180214,0.160092548829954,0.906706369929518
17714,AT4G11300,0.35479959118819,3.39146146168877,2.0306739798113,0.154152233353866,0.90322642202007
17715,AT4G11310,0.0691067382757589,-0.28071780433243,0.00642105513408175,0.936132680626106,1
17716,AT4G11320,-0.29252138498599,9.77741829870085,2.53837794033879,0.111108877447618,0.861520516829576
17717,AT4G11330,0.177798284247854,4.65577135652065,0.722535977819664,0.395313320274038,0.987555156821307
17718,AT4G11340,2.40918392399528,-0.828584409728787,3.75873288134383,0.0525323740448082,0.718473417661864
17719,AT4G11350,-0.367691047646525,1.26708865134652,0.66782578293547,0.413810666538862,0.994546305938273
17720,AT4G11360,0.615637613847571,4.53171040470146,12.6367050800035,0.000378246058219612,0.0585287458992522
17721,AT4G11370,0.130969862428222,0.0684467337473281,0.0373084499912437,0.846838398883572,1
17722,AT4G11380,-0.0471995776073834,6.5152031507675,0.179449583552207,0.671846687003131,1
17724,AT4G11390,0.42670249763117,-0.203718167110833,0.340496271711656,0.559542904477587,1
17725,AT4G11393,-0.270239158649124,-1.37091266095572,0.0411470051103677,0.839254428729657,1
17726,AT4G11400,0.0417843675679103,0.167885107755779,0.00452391795177931,0.946374658859331,1
17727,AT4G11410,0.0374158813956793,4.13448868554378,0.0290734017278336,0.864609666449475,1
17728,AT4G11420,0.0176455595918008,7.71185279021128,0.0142165938683902,0.905090478594256,1
17730,AT4G11440,0.489761314193256,2.11677148993775,2.62217804200074,0.105379705907353,0.854280835766718
17731,AT4G11450,-0.433551786324395,3.08732785661297,2.44775120930612,0.117693371707107,0.868152675684691
17732,AT4G11460,0.433111401973676,2.77473800011511,1.6572725075006,0.197971987135377,0.939672657751581
17733,AT4G11470,1.82962981830602,0.176657225246321,8.07305927482991,0.00449281996151476,0.250640237800398
17734,AT4G11480,0.00568779551158896,-0.610570522846042,0.000127828985222678,0.990979191163248,1
17738,AT4G11521,0.366683976187251,0.761115449306233,0.30150665363729,0.582939422417384,1
17739,AT4G11530,0.449346837695447,3.48805487583513,3.7313321880099,0.0534007869630189,0.72506690600897
17741,AT4G11550,-0.0359469723339952,0.870252254145948,0.00819174920070154,0.92788331248697,1
17742,AT4G11560,-0.113840310040519,4.82268431389517,0.572457690256449,0.449283945253563,1
17743,AT4G11570,-0.0206635683227905,7.21554026969964,0.0109118627781939,0.916804419416258,1
17746,AT4G11600,-0.0913701323933394,6.03107354605147,0.425558106184491,0.514176606144727,1
17747,AT4G11610,-0.313133225367866,2.54477531503642,0.702811800578935,0.401840498411697,0.989961197060682
17748,AT4G11630,0.176670506934608,3.70539022264203,1.30811143076472,0.252736875955678,0.963107702135271
17749,AT4G11640,-0.0165739383203386,2.2103885326825,0.00371473813429812,0.951400103046812,1
17750,AT4G11650,0.300689364272825,7.28806925261958,1.60974728189645,0.204527330113689,0.943686455637398
17752,AT4G11655,0.713722254026342,0.980286241865031,2.46831041551933,0.116162733479837,0.868140576021981
17753,AT4G11660,0.470657034544085,4.11516926369019,5.90180318509619,0.0151253920976204,0.447201097737037
17754,AT4G11670,-0.0443216402278488,4.37871431380469,0.070565925894428,0.790514568174543,1
17755,AT4G11680,0.1372769288474,3.78064352042481,0.658771447012988,0.416994003982443,0.9949103377318
17756,AT4G11690,-0.891425330112784,-0.0867021319208731,2.2718265405548,0.131744550384026,0.8866199122511
17758,AT4G11720,0.0821269022110396,-0.745755127230328,0.00833507331201844,0.927256901497434,1
17760,AT4G11740,-0.136174160475663,5.08707533381552,1.06711328816227,0.301598397123349,0.966802029671845
17765,AT4G11780,0.264785336337563,1.30606672056487,0.442068617012314,0.506125708232243,1
17766,AT4G11790,-0.0924938730597017,5.01885537952906,0.547851774138937,0.459196788936923,1
17767,AT4G11800,-0.0485432692273299,5.51723618554295,0.161763885704226,0.687537715251699,1
17769,AT4G11820,-0.128521744712227,5.95091054735792,1.34884734833081,0.245479726024217,0.96043648154795
17770,AT4G11830,0.0507395909298946,6.61286648535346,0.142476394547712,0.705831447504126,1
17771,AT4G11840,0.168698080398798,4.04891483254161,1.2907135067086,0.255916502099413,0.963107702135271
17772,AT4G11845,-0.0963215365952089,2.12249729927834,0.117850881628144,0.731377172348645,1
17773,AT4G11850,0.276681010823939,5.3284828883022,3.498442127968,0.0614265868508713,0.754450877550185
17774,AT4G11860,0.0361892471703153,5.37650826581928,0.0481614298764175,0.82629397477317,1
17777,AT4G11880,-0.264215887865994,4.39702303261747,1.69687991142894,0.192696522658196,0.935228232904607
17778,AT4G11890,2.31363250166603,1.6722722617178,12.8864561390324,0.000330968536066443,0.0531530454247919
17779,AT4G11900,0.272173542317604,4.64597902115182,2.17307562638155,0.140445097896506,0.894009907351749
17780,AT4G11910,-1.37197453170662,1.00155055549281,8.38066323010297,0.00379234010810888,0.23502533246658
17782,AT4G11920,-0.0572197773812852,2.71999183385035,0.0723204910798536,0.787987633628988,1
17785,AT4G11950,-0.362029380030265,-0.0860866064292296,0.341656607987568,0.558874553686912,1
17786,AT4G11960,0.219875573150578,4.68598483330104,2.04926920122721,0.152279269555347,0.901224163251766
17787,AT4G11970,0.136918480738028,3.30460864598095,0.431000489814787,0.511498431094411,1
17788,AT4G11980,-0.0194558495094833,3.15990856330231,0.00580747952599481,0.939254556312911,1
17789,AT4G11990,-1.24525010124803,1.09676031192818,10.9247014232314,0.000948904948960878,0.102631816392968
17790,AT4G12000,0.0573532142403012,2.84532726569721,0.0379138281277172,0.845616275635305,1
17791,AT4G12005,1.06353872666966,-0.356745835868989,1.40079071493707,0.23659122406468,0.960373007983879
17792,AT4G12010,0.192720033558784,4.35489896766929,1.54151157268434,0.214392950772814,0.94774170710604
17793,AT4G12020,0.203663437533638,5.86384779118956,2.87027344522253,0.0902295382621228,0.832211824972088
17794,AT4G12030,-0.230182401764383,4.50151489698822,0.50940567475029,0.475396248165429,1
17795,AT4G12040,-0.0255176777381929,5.52710981033117,0.0504719773326219,0.822244023921902,1
17796,AT4G12050,-0.128054165829131,2.97519678734964,0.330231430393521,0.565522845245468,1
17797,AT4G12060,0.0511786631016265,5.12682213078245,0.155471322239128,0.693360656429421,1
17798,AT4G12070,0.121814292060774,3.75535513697028,0.356701212498162,0.550344030066534,1
17799,AT4G12080,0.186935010996028,5.2737178594258,1.14836119526827,0.28389247174809,0.966009984300992
17800,AT4G12090,0.0420127483625033,0.783896060206591,0.00732808171761512,0.931781047250494,1
17802,AT4G12110,-0.0511888328912728,4.46954084739491,0.110895714120816,0.739126673439143,1
17803,AT4G12120,0.267757677732728,3.63493654347108,1.75884757476335,0.184768323804703,0.926095806253837
17804,AT4G12130,-0.58108164966975,2.42942895987478,3.60154492971432,0.0577259021652927,0.739065176039458
17811,AT4G12230,0.117367338477958,5.39973123969138,0.791689647382334,0.373589701784276,0.983869547703819
17812,AT4G12240,-0.13797800140164,1.1820518383077,0.129754153626763,0.718687077103722,1
17813,AT4G12250,0.146163440642088,3.84143117123312,0.724876795739494,0.39454887590358,0.987555156821307
17814,AT4G12270,-0.129333316398928,0.641571911605924,0.0806340237547065,0.776440033255273,1
17816,AT4G12290,-0.0012272669052404,3.85922119657465,2.58087119320294e-05,0.995946582310258,1
17817,AT4G12300,-0.204302612805364,4.49708393362239,1.4054269888843,0.235817025001962,0.959862676639911
17818,AT4G12310,0.152610358395697,5.17600626044098,0.943570847352257,0.331361199898828,0.976070141883938
17819,AT4G12320,0.049311511940936,4.83694873175978,0.0320380366898725,0.857944201297359,1
17820,AT4G12330,0.660804333790324,1.72177184355795,2.86065828786795,0.0907703445071772,0.832211824972088
17822,AT4G12340,-0.0180531141195921,4.51063500249309,0.0167060256332343,0.897158416090938,1
17823,AT4G12350,0.458800529855786,0.522706110510239,0.795358144812091,0.372484841761161,0.983869547703819
17824,AT4G12360,1.17416136679992,-1.37302232180222,0.481709906228273,0.487648818566551,1
17827,AT4G12382,-0.693389739306442,-0.75247781478972,0.632194795019009,0.426551389824931,0.997183823654468
17828,AT4G12390,0.142072683359974,4.76185305816943,0.943095418784006,0.331483048519046,0.976070141883938
17829,AT4G12400,0.389361988755058,3.16162849439254,2.01983101279492,0.155256418927625,0.903332619809383
17830,AT4G12410,0.547630484121903,-0.845835921486941,0.276981799534475,0.598686310580632,1
17831,AT4G12420,0.132940416238284,8.03761427019289,0.813727157016125,0.367020604961456,0.983869547703819
17834,AT4G12440,-0.447047675469968,-0.773227543073653,0.193101975016772,0.6603473137547,1
17835,AT4G12450,-0.182174965288793,1.09967707409482,0.22756246722604,0.633337142094241,1
17836,AT4G12460,-0.207142724853377,5.09934599832771,1.57685319204278,0.209214548663799,0.94606766108795
17837,AT4G12470,-0.0187767437594643,5.44113397870033,0.0010476626577649,0.974178886501465,1
17838,AT4G12480,-0.217436301578715,4.77780819874603,0.105599829580804,0.7452103812727,1
17839,AT4G12490,2.86797652745941,5.03919609180858,11.8394049566991,0.000579903540039855,0.0746112810341783
17840,AT4G12500,0.695427731989691,2.54859245217371,1.15614029591114,0.28226744971274,0.966009984300992
17841,AT4G12510,0.15868921736623,1.33021158222569,0.280856459769662,0.596140411434458,1
17842,AT4G12520,0.277551641835465,2.99219544087864,0.704673839129633,0.40121765899523,0.989961197060682
17844,AT4G12540,-0.570015228453773,-0.0295776267834505,1.12341130764715,0.289185095183721,0.966009984300992
17845,AT4G12545,0.524076405006629,2.96250672990941,1.34287285532327,0.246527969154134,0.96043648154795
17846,AT4G12550,0.62102853279592,4.01768382715048,1.84734505409324,0.174092496281448,0.914945968556085
17847,AT4G12560,0.0295909480687434,5.4441556152137,0.0562827145023217,0.812470774966639,1
17848,AT4G12570,0.0755755904553654,5.22416110546907,0.303299618040535,0.581821212938955,1
17849,AT4G12580,-0.12029744891277,0.407431830639029,0.111236928431337,0.738740281104527,1
17850,AT4G12590,-0.144969018449745,5.1323512785676,1.54336538300368,0.214117568974692,0.94774170710604
17851,AT4G12600,-0.0679019440647398,4.96012995674041,0.0881172914425008,0.766584414081442,1
17852,AT4G12610,-0.0271970437743822,4.58532846940354,0.0309197972464386,0.860419439021165,1
17854,AT4G12620,-0.326483830689421,2.07314540944751,0.683149870283962,0.408504183305881,0.992308947164132
17855,AT4G12640,-0.147871667421275,4.62848944193411,1.05720898430036,0.303852615145659,0.967525125095475
17856,AT4G12650,-0.0592929587834978,6.71908062293494,0.20267591666256,0.652569538034993,1
17857,AT4G12670,-0.14123141765515,3.62439649032778,0.693000756565704,0.40514558376672,0.991531176638206
17858,AT4G12680,-0.290785116882484,3.83019394773092,2.94744140844351,0.0860136359923023,0.82477185378639
17859,AT4G12690,0.333285812140946,4.2465608374905,2.4559501318945,0.117080304707573,0.868140576021981
17860,AT4G12700,-0.26444711171321,3.60856336669287,2.62781155030465,0.105006357142225,0.853211868554248
17861,AT4G12710,0.367164429193836,3.94161793511764,3.93632613696216,0.047253869512219,0.703783400174297
17862,AT4G12720,0.321256630258186,5.46103200633549,3.62865598138541,0.0567926627263989,0.733724882819055
17863,AT4G12730,-0.119614829910517,7.39970414957074,0.468495540106026,0.493680105792907,1
17865,AT4G12735,-0.00114605496518424,-0.567392220731181,6.14513519199278e-05,0.993745374165201,1
17866,AT4G12740,-1.52499253307976,0.447950689955906,10.1371893785802,0.00145307552171946,0.133254732766705
17867,AT4G12750,-0.0463881864655768,2.89469158774088,0.0267218375163871,0.870149844934439,1
17868,AT4G12760,-0.677169104300116,2.96975536679309,11.7373908209447,0.000612568417470056,0.0768392774079746
17869,AT4G12770,-0.109552497563913,5.43500360717762,0.770935651327276,0.37992775666252,0.983869547703819
17870,AT4G12780,-0.00653884794507973,5.71751205791805,0.00311014069693805,0.955526121349652,1
17871,AT4G12790,0.116431614686852,5.58018005299227,0.95639829150578,0.328095996945343,0.976070141883938
17872,AT4G12800,0.00314282636517684,11.3806802347232,0.000243284882778028,0.987555426587354,1
17876,AT4G12830,0.132712726156393,5.26949702997204,0.245181636446375,0.62048845866657,1
17877,AT4G12840,-0.384444358454074,2.10945852367842,1.83553152109861,0.175475584596112,0.917151976153196
17878,AT4G12850,0.613387438785716,1.06524811287321,1.64985147215353,0.198979147730211,0.940223163068283
17880,AT4G12870,-1.03044968696234,0.390935473679587,2.0670002830918,0.150517318136194,0.900584456693261
17881,AT4G12880,0.236504760940355,4.32338797047511,2.12982524650927,0.144457224299025,0.896498533348878
17883,AT4G12900,-0.74120187347335,0.383216915607216,1.90380836437643,0.167652660656259,0.912807797457525
17884,AT4G12910,0.00298208693327168,4.64307915906033,0.000255451359826964,0.987248077017798,1
17890,AT4G12970,0.217026082037546,3.36918022538189,1.13952649355013,0.285752404039306,0.966009984300992
17891,AT4G12980,-0.0653578919556677,6.51952991095582,0.0939643973625177,0.759196477197881,1
17892,AT4G12990,0.376629404262209,1.82775287128123,1.96346552021173,0.161143171773098,0.909291541451424
17893,AT4G13000,-0.135580746049658,-0.134550275442816,0.0706184036224737,0.790438504385701,1
17894,AT4G13010,0.130881254456715,6.84378722262415,0.752518898189079,0.385679902659461,0.983869547703819
17895,AT4G13020,0.105191977915629,6.34819812842628,0.657455560734014,0.417459665744817,0.9949103377318
17896,AT4G13030,0.0795913896175518,4.60603415007052,0.201139890250026,0.6538023284456,1
17897,AT4G13040,-0.0735491848105593,4.19605071537894,0.147006531804969,0.701412595978791,1
17898,AT4G13050,0.124984436398985,4.82684803585864,0.755095607496222,0.384867711161008,0.983869547703819
17900,AT4G13070,-0.367976839761221,1.92072193901492,1.22690985429778,0.268008840603671,0.966009984300992
17904,AT4G13095,2.63818047709446,-1.22917283222699,2.87176277073402,0.0901460840831975,0.832211824972088
17905,AT4G13100,0.106783490243339,4.03425319392184,0.428330036135078,0.512809513754304,1
17906,AT4G13110,-0.0924885832854747,2.49908284862844,0.0949417888606625,0.757986264094034,1
17907,AT4G13130,0.759357554630789,2.08144856939094,6.10639389784277,0.0134693673760121,0.430510029336078
17908,AT4G13150,0.100204309392858,4.1462408440335,0.313983431207042,0.575246017837308,1
17909,AT4G13160,0.29851536685086,3.55094446301081,2.03885585887543,0.153324932956878,0.902317865516517
17910,AT4G13170,0.0967001095450355,4.43895229153474,0.258576205606747,0.611100012119433,1
17911,AT4G13180,-0.478611021140125,5.35478413220226,9.2060855465145,0.00241211917741209,0.183277829541071
17912,AT4G13190,-0.784411859319183,1.05257863376536,3.01913502209871,0.0822873446654143,0.817633085983657
17913,AT4G13195,-0.126277256742051,1.64907648499557,0.149345037590654,0.699162051125301,1
17914,AT4G13200,0.108488967221386,4.70113895091083,0.511376819925445,0.474543447941333,1
17915,AT4G13210,-0.839678372799641,1.39570892716822,3.49341088407945,0.0616135145678438,0.754560886957667
17916,AT4G13220,0.00977384619326305,4.44023425266656,0.00354227752666247,0.952540297082174,1
17917,AT4G13230,-1.16646746875522,-0.844975136420576,1.40440722080813,0.2359870498023,0.959862676639911
17918,AT4G13235,-0.0935058213575295,1.61529398995805,0.0863881717786779,0.768820067938254,1
17920,AT4G13250,0.201140662163797,6.0359575442588,2.3252344120612,0.127291043669524,0.88148619498991
17921,AT4G13260,-0.0901692640314152,1.57539342680199,0.0608690918094243,0.805127541282263,1
