,genes,logFC,logCPM,LR,PValue,FDR
10811,AT2G43290,-0.23058904912675,4.58054336854313,3.89917605150708,0.0483097950001147,0.617742430377836
10812,AT2G43310,0.513738160756102,0.505273605756402,1.28001429568911,0.257896377268066,0.876300590152867
10813,AT2G43320,0.0701631563995535,3.75966808318344,0.181776908258559,0.669850619941172,0.967688488698502
10814,AT2G43330,0.0510479554246669,6.64823818952309,0.268527282677372,0.604321398608109,0.961647421570312
10815,AT2G43340,0.113663782666525,4.72945484053634,1.29568794818393,0.255002374255928,0.874570150203935
10816,AT2G43350,-0.219905918742167,4.47703132812465,4.05744823579131,0.0439769066148393,0.603276565684168
10817,AT2G43360,-0.0822281621387509,4.90875946110945,0.472534004491168,0.491823712057862,0.935809439414016
10818,AT2G43370,0.265091409366033,3.45719637235902,3.88477118192879,0.0487259017175014,0.620012239201268
10821,AT2G43390,-0.30771063775018,1.07684585789476,0.416988072226427,0.518443776560477,0.943562574558917
10822,AT2G43400,0.282743008399674,6.02613725545407,8.03469169890462,0.00458898202006672,0.275894741733283
10823,AT2G43410,-0.191701194620228,5.87433252964748,5.77381213134893,0.0162667109277554,0.44106665097798
10824,AT2G43420,0.0431070918430347,4.68211860117252,0.15193879913719,0.696689415196061,0.970492649162081
10825,AT2G43430,0.0995711696881526,5.24941513061866,1.24212748716538,0.265061428784308,0.877136005412252
10826,AT2G43440,-0.429681972742869,0.749599768463111,1.03132291976568,0.309848154299383,0.893858949794442
10827,AT2G43445,-0.140544724709338,1.2341790426212,0.141944053722426,0.706355957876088,0.97174536188086
10829,AT2G43460,0.0752794853959718,6.60671904081104,0.736752363514467,0.390703202088988,0.912676883505541
10830,AT2G43465,0.328804850116715,2.38647775835585,2.98766516588887,0.0839010607924912,0.701347886620482
10831,AT2G43470,0.691629807653299,0.0677102384062202,1.04470683364932,0.306729308005056,0.891858255247016
10832,AT2G43480,-0.832352238566912,1.39537086606962,5.08500506474177,0.024133606234843,0.498609172558045
10833,AT2G43490,-0.129078393887445,3.95712697372427,1.28495253899513,0.256980221293144,0.875721828190932
10834,AT2G43500,-0.133915657351941,4.26649495845246,1.15918213243912,0.281635223549219,0.882975657365374
10835,AT2G43510,-0.0514915953327959,2.92837250183012,0.0419974442716402,0.837624644054091,0.987765797076943
10836,AT2G43520,0.0507090019288473,2.0922094842381,0.0530476284874135,0.817842570538059,0.985917469940451
10837,AT2G43530,-0.175015677063025,2.73214948210181,0.538621406587112,0.463004622429494,0.929636867452823
10838,AT2G43535,0.253325608170967,4.09113998557886,3.68155661560205,0.0550174634147435,0.641781374033312
10839,AT2G43540,0.117000372958575,3.61175981571437,0.726890161362771,0.393893069221123,0.912676883505541
10840,AT2G43550,-0.559417292044178,1.91232613860542,3.60801204322291,0.057501816594034,0.648428813409077
10841,AT2G43560,-0.00778109147508205,6.66876226205775,0.00875953204860558,0.92543296948229,0.992390356252276
10842,AT2G43570,-0.182940530816846,4.09703329040966,0.577699556602344,0.447215436587437,0.925870757685486
10844,AT2G43590,-0.271575710763931,5.46614766013937,4.65476581274655,0.0309674565341916,0.538338385551391
10845,AT2G43600,-0.659486211144347,0.187378518662712,1.4028365001304,0.236249224873643,0.866328890866001
10846,AT2G43610,0.38506919628039,7.35664504127495,7.10935893453429,0.00766825279517543,0.329734870192544
10847,AT2G43620,0.39780272713255,3.43149801161752,0.80822636130117,0.368645147588466,0.907351868982976
10848,AT2G43630,0.0162837509988601,4.60384121615127,0.0194155172582597,0.889181818290489,0.990130487181512
10849,AT2G43640,0.108164595551988,3.68005541214123,0.632172829808958,0.426559424101365,0.917660997812181
10850,AT2G43650,-0.0324609593696862,4.73848071724583,0.0816987964985429,0.775008319401578,0.980479160465835
10852,AT2G43670,0.119742820427007,1.36674848419194,0.0870491838490395,0.767962569680238,0.980147804599095
10853,AT2G43680,-0.0113748024740018,8.64119654101483,0.0229210439993839,0.879662575663159,0.989950939512229
10854,AT2G43690,0.0915626209760325,1.24780523159345,0.0655526141968235,0.797925782617343,0.982503831002946
10855,AT2G43700,0.0839574794936519,1.95552177423491,0.101948891364408,0.749503305502481,0.978328100748325
10856,AT2G43710,-0.0870159593394379,7.51945237790183,1.29441566881515,0.255235791041404,0.874570150203935
10857,AT2G43720,0.288121870997223,1.27108795000234,0.774622976927731,0.37879068602726,0.910532231896119
10861,AT2G43750,0.0622105597542212,7.67095194917262,0.470780711888555,0.492628223686001,0.935809439414016
10862,AT2G43760,0.0665894236009703,5.00258390962969,0.595393791778754,0.440340919770349,0.924102386811812
10863,AT2G43770,0.0959382939581491,4.8705309662053,0.786929317108386,0.375030250569802,0.90964967667212
10864,AT2G43780,0.00854905912210009,2.92240612704337,0.0019803615521905,0.96450485291743,0.996883623717017
10865,AT2G43790,-0.0427617020719357,6.26791561387375,0.354122704967235,0.551788593572613,0.951695523237485
10867,AT2G43800,-0.0361839927498099,5.24757952014,0.10840505291343,0.741967318090112,0.977880957454556
10868,AT2G43810,0.041004589657165,3.85906055299918,0.0793505499093943,0.778179461892809,0.980507773568671
10869,AT2G43820,0.00938137016698182,6.62323884604346,0.00695559396168122,0.933533326622362,0.992893664051595
10870,AT2G43840,-0.215075006298617,1.54092839815051,0.374666168245451,0.540471728199531,0.948422288918501
10871,AT2G43850,0.0704300662112336,3.80467829930333,0.157870363706994,0.691124837493247,0.969212858936958
10874,AT2G43870,0.376713096486379,0.615429614226106,0.757892425001989,0.383988888650577,0.912473988398564
10876,AT2G43880,0.492514167904358,1.48122884596643,1.75029500008728,0.185839651045951,0.82544558536723
10877,AT2G43890,0.766042468434943,0.812338127796302,4.20438191431749,0.0403196654746007,0.591922845149626
10878,AT2G43900,0.101204106182539,5.59765035091942,1.39533044146646,0.237506974223827,0.866948948806084
10879,AT2G43910,-0.142941260216389,7.87386370220982,5.20190700098466,0.022562122680218,0.490172756284176
10880,AT2G43920,0.0245532462719066,4.50433391066584,0.0370420229447479,0.847379514068017,0.988597476323067
10881,AT2G43930,0.701681591797384,0.799583904784665,2.702064599685,0.100218391256869,0.728532835804401
10882,AT2G43940,-0.0131338038309102,3.60811030374875,0.00736265644216338,0.931620697880128,0.992893664051595
10883,AT2G43945,-0.145020201724392,6.03379043283471,3.46221262495059,0.0627862449910017,0.658108160657718
10884,AT2G43950,-0.00288628232413415,5.10781324849722,0.000937761975947637,0.975570279523938,0.998720736987058
10886,AT2G43970,-0.239387683940055,9.06286255434404,5.64212185551203,0.0175339744317993,0.449084813892199
10887,AT2G43980,0.279460310379238,3.86679325056942,5.59330161435956,0.0180292823869876,0.44965030273147
10888,AT2G43990,0.439873715607557,1.72457627935743,2.03275992662345,0.153940835771283,0.789247522176096
10889,AT2G44000,-0.410106536971997,0.368665081328635,0.629899487114191,0.427392185075371,0.918520572933171
10890,AT2G44010,-0.210769488990945,2.62034331286354,0.820351363619547,0.365077455405682,0.905349382532901
10891,AT2G44020,0.275773108071004,3.11828611301582,2.93334101655207,0.0867677598406556,0.708114720047521
10893,AT2G44040,-0.0709148787527991,4.03646955898201,0.252063379596231,0.615625921337578,0.962384650745701
10894,AT2G44050,0.0426520249849322,5.18953929070129,0.213551717473898,0.643997733398803,0.966715588792782
10895,AT2G44060,0.0437620326002195,6.88388760963656,0.487228286347782,0.485166314443402,0.934663822236066
10896,AT2G44065,-0.0752320432049747,4.21062509375219,0.508391280576147,0.475836088864545,0.931417289735871
10898,AT2G44080,-0.0496495655802186,3.35474450767972,0.0786513779145395,0.779133408735585,0.980803646978427
10899,AT2G44090,0.0506431369584341,5.88275432250213,0.389776974448885,0.532416656718183,0.944836413419753
10900,AT2G44100,-0.0940288335240645,7.17545619705802,1.81548344922716,0.177851836078905,0.817139374303579
10901,AT2G44110,0.340714626072709,1.58600790467711,0.727992273331921,0.393534745936248,0.912676883505541
10902,AT2G44120,0.0618358825722045,7.04180747168409,0.455787603711499,0.499599250638306,0.936930891230709
10904,AT2G44140,0.0373551470859078,5.33001152107876,0.170868655500247,0.679340957184081,0.967688488698502
10905,AT2G44150,0.151384863754606,4.29931811289412,1.50440444735385,0.219994907495134,0.852601727394319
10906,AT2G44160,0.0518247923877747,7.5527782706033,0.466631796447265,0.494540794300483,0.935809439414016
10908,AT2G44180,-0.0488572536983274,5.36259423617302,0.215071009111931,0.642821503315865,0.966715588792782
10909,AT2G44190,0.188400454740733,2.15850688495792,0.659865726606457,0.416607350831341,0.915215429935789
10912,AT2G44200,0.00264600841362536,3.95797738998349,0.00035762144682927,0.984912198749315,0.999860585551566
10913,AT2G44210,-0.181766043400501,6.29177766865306,4.53393829749835,0.0332290632426738,0.554663709985387
10914,AT2G44220,-0.403455832508076,0.0657333569160238,0.427700880079797,0.513119253104714,0.942792474210171
10915,AT2G44230,0.0144025982754149,5.70791566142534,0.011330933056211,0.915227818873258,0.990651336014517
10916,AT2G44240,-1.38472094710266,-0.0171541309314801,0.437262077567222,0.508446902784547,0.940540724576711
10917,AT2G44250,-0.659178667895432,-0.348709968332781,0.432657724334019,0.510687716761349,0.941740332776768
10918,AT2G44260,-0.0686824621766782,4.09571262491076,0.263493710804893,0.607730024538538,0.961963726484805
10919,AT2G44270,-0.053171604846616,3.72291734098127,0.0953305635152581,0.757506777082228,0.979578184214217
10920,AT2G44280,-0.0200083694445291,3.02022521174544,0.0133800179795465,0.907912476113266,0.990651336014517
10921,AT2G44290,-0.204092429131535,3.43814059148981,0.703779591437577,0.401516603650478,0.912676883505541
10922,AT2G44300,-0.211609806609175,2.67291065930693,1.28872511134629,0.256283029371593,0.875664208868958
10924,AT2G44310,-0.0823548972237172,4.02420153440858,0.409757961207417,0.522092380243866,0.94411297183227
10926,AT2G44340,0.0563585408660397,0.701048477441438,0.0146011997032396,0.903821391344781,0.990651336014517
10927,AT2G44350,-0.0917732884111651,6.54590243487233,1.34262534120775,0.246571514158829,0.870973493495227
10928,AT2G44360,-0.0739643888045884,3.78282962473349,0.231477304611342,0.630430586426439,0.965863904954039
10929,AT2G44370,-0.0420327601351841,3.77112051672213,0.110710144156062,0.739337090825138,0.977803168532167
10930,AT2G44380,0.0763630779316941,4.49779144611195,0.358116745453538,0.549554011641515,0.951296210419827
10931,AT2G44390,0.232345302763969,0.386227173682546,0.247006787009436,0.619190621317703,0.962655284044695
10933,AT2G44410,0.106692421080924,5.3049788799091,1.01123576355823,0.314606970248175,0.894865654226462
10934,AT2G44420,-0.0259095451893726,3.89760035569015,0.034904485497437,0.851795946044999,0.988672955426969
10935,AT2G44430,0.015369502926686,4.58684252819686,0.0188204432449322,0.890882495725402,0.990130487181512
10936,AT2G44440,-0.25969575168458,3.06964733617607,2.81491014450868,0.0933921260995497,0.721577375204405
10937,AT2G44450,0.0230944135589511,3.52824645759856,0.0224688442487775,0.880846579614263,0.989950939512229
10938,AT2G44460,0.0625827756149235,0.0651538754712478,0.0095083062098702,0.922320961157531,0.992131793631735
10940,AT2G44480,0.167422289656423,2.74325753224232,0.683730299285653,0.408305160963444,0.912676883505541
10941,AT2G44490,-0.101083194793042,6.5536394231224,1.239198003489,0.265625674100231,0.877136005412252
10942,AT2G44500,0.0561187017963188,5.67994165421985,0.20116458754547,0.653782462128007,0.966715588792782
10943,AT2G44510,-0.306673159455818,1.76532769505596,1.4477618028678,0.228887429958971,0.862310108041534
10944,AT2G44520,-0.0350851331536879,4.71168770401611,0.106990996844617,0.74359619780279,0.978001382454958
10945,AT2G44525,0.014815062346172,3.89908407914181,0.0135270714791158,0.907410078806451,0.990651336014517
10946,AT2G44530,0.0219608362906396,4.95013514356877,0.0442901240514839,0.833314763270232,0.98753482261679
10950,AT2G44570,0.934651422384845,0.366085377904679,2.02280005512966,0.154953178977545,0.789247522176096
10951,AT2G44578,0.300215989859442,-0.126654515399249,0.1420406818606,0.706260667743148,0.97174536188086
10952,AT2G44580,0.106549289718183,1.76789725969632,0.0936867544167974,0.759541511482815,0.979623452736986
10954,AT2G44590,-0.183646966468211,-0.383819533883654,0.0385821951816894,0.844278696547866,0.988382275633991
10955,AT2G44600,0.0124450427097026,2.49763522993251,0.0039247695372211,0.950046821027537,0.995143811755432
10956,AT2G44610,-0.0656573575734895,5.94192635050366,0.791707694952468,0.37358425508166,0.909140041295581
10957,AT2G44620,0.0491204489094445,5.36747976601085,0.340300181120828,0.559656002925915,0.952178780579973
10958,AT2G44630,-0.0499633975588429,1.0897193071791,0.0210395101126934,0.884671374177927,0.990130487181512
10959,AT2G44640,0.0556272638951364,4.33708491879858,0.208967762451264,0.64757766689126,0.966715588792782
10960,AT2G44650,-0.0421675772030311,5.8458038698758,0.236325992872201,0.626872361175719,0.965149548385809
10961,AT2G44660,0.0100431985361236,4.08460333080691,0.00590029531297986,0.938772006663934,0.993648060307493
10962,AT2G44670,0.0736841353054134,6.20087702346553,0.92033608521116,0.337386742740067,0.897991876904521
10963,AT2G44680,0.070250972093801,4.75291505170572,0.571607668964957,0.44962077789914,0.926624315187508
10964,AT2G44690,0.336177985113484,1.50374910089532,0.869094357343982,0.35120615084882,0.900110195849672
10965,AT2G44700,-0.52964880959808,0.985388840432672,2.28032085593705,0.131024765095636,0.758306059615979
10966,AT2G44710,0.0146410633179024,5.46466803221853,0.0387522596393062,0.84394027664574,0.988382275633991
10967,AT2G44730,0.177275930318266,4.76750862505706,2.99341863435949,0.0836034989528293,0.701347886620482
10968,AT2G44735,0.0229719315003435,2.11248781359337,0.00886308471172725,0.924994802476444,0.992390356252276
10969,AT2G44740,0.174455196808278,2.84245179569868,0.794875287940492,0.372630004665115,0.909140041295581
10970,AT2G44745,0.0711037991252898,0.487199822727882,0.0118030062157288,0.913486731261242,0.990651336014517
10971,AT2G44750,-0.233999819572197,3.0137823668112,2.26206020763013,0.132577582642981,0.759392643731034
10972,AT2G44760,0.0307105739052945,4.15452398833332,0.0471798526377984,0.828045286442069,0.986734935917514
10973,AT2G44770,0.0798141058172284,4.85898631177589,0.656107558015599,0.417937494350305,0.915513502384284
10974,AT2G44790,0.145491460448761,7.60567395039955,2.28321380274642,0.130780627058523,0.75808497036129
10975,AT2G44800,0.297514223839632,1.81493425148115,1.05723593851839,0.303846450889589,0.891858255247016
10977,AT2G44820,0.0181892709968528,3.42411585592397,0.015146694435936,0.902050156637157,0.990651336014517
10978,AT2G44830,0.0621419197148803,4.60285293108127,0.200358189647648,0.654431880883257,0.966715588792782
10979,AT2G44840,-0.00230378452923385,-0.126581080606719,2.25985120358985e-05,0.996207039254574,1
10980,AT2G44850,0.231172338766708,2.56120571734261,1.20724585066096,0.271878260860807,0.878633748714971
10981,AT2G44860,0.0525418486511167,4.86619090116555,0.137153276087425,0.711127603890699,0.972086383206952
10982,AT2G44870,-0.137570437551107,5.83489754772588,2.39724473956469,0.12154916358242,0.745990283212215
10983,AT2G44880,1.05489415650718,0.0137964583320472,2.77375297453985,0.095821259166655,0.723969503860667
10985,AT2G44900,0.153700552911467,5.31211301467419,3.39245793957912,0.0654952464101611,0.665303586524792
10986,AT2G44910,-0.209079834994766,0.946043180580162,0.199588483149647,0.655053215778193,0.966715588792782
10987,AT2G44920,-0.00809401680548801,6.10863377915787,0.00718800469908132,0.932434623401448,0.992893664051595
10989,AT2G44930,-0.011145540685547,0.682788579473075,0.000706207895124322,0.978799054427475,0.999208376904942
10990,AT2G44940,-0.282360175422601,3.17175315072052,2.6518918318515,0.103426742718807,0.733999514690225
10991,AT2G44950,0.0294585647294772,5.3453018955228,0.124597790949222,0.724100343542023,0.9738596810271
10992,AT2G44970,-0.0506395658575555,5.41573216564066,0.419814882324832,0.517029428831804,0.943513046118442
10993,AT2G44980,-0.0853639210420053,3.76422384395165,0.303695359157405,0.581574983442893,0.956452773041126
10994,AT2G44990,1.45088566262941,-0.493272524215284,2.63347752921404,0.104632318002186,0.73412199476119
10995,AT2G45000,0.00527492792171535,5.25091004079618,0.00264780343289495,0.958961515791872,0.996254280202253
10996,AT2G45010,-0.0280040389551637,4.05725526654205,0.0459822897033391,0.830207994911034,0.987038682237756
10997,AT2G45030,0.0207697693108323,4.60107648693491,0.0338262703527654,0.854076846105895,0.988848955754683
10998,AT2G45040,-0.0162322807703103,0.827904899654099,0.0017966901459161,0.966189887080084,0.997316705278136
10999,AT2G45050,-0.00793041312522847,4.55493493311514,0.00387425266203856,0.950368925666459,0.995143811755432
11000,AT2G45060,0.0682160665719082,4.08893243920565,0.3667625902069,0.544774243936063,0.950362969789513
11001,AT2G45070,-0.0900847823786444,5.79785518324898,1.35897061540708,0.243715962596213,0.869738440240829
11002,AT2G45080,-0.00878882225464371,0.887674336069083,0.000433777009012815,0.983383409030253,0.999470522532703
11003,AT2G45100,-0.0380313388539881,2.65530451155587,0.0428064501473511,0.83609014558829,0.98753482261679
11005,AT2G45120,0.674709293659454,1.10161126983423,3.733787255467,0.0533223618568553,0.635773544564217
11007,AT2G45130,2.69942647808661,-0.315365766082482,6.87188258082345,0.00875623626213026,0.353572589606089
11009,AT2G45140,0.0966501112860201,5.55512583501976,1.67847431067161,0.195127304131571,0.834529216338904
11010,AT2G45150,0.0171414341627541,2.87270895914226,0.00933748844781412,0.923019690845376,0.992346811351615
11011,AT2G45160,-0.116014177476652,6.27014384521067,2.89822909132224,0.0886769256466193,0.712107447254133
11013,AT2G45170,0.102919234310146,6.6872773296552,1.15641319002106,0.2822106572071,0.883121793525368
11014,AT2G45180,0.0415416863644014,9.97735207960996,0.0915717713399289,0.762188403368422,0.979760518232258
11015,AT2G45190,-0.0124772285230722,5.19676206137789,0.0137298830693666,0.90672170741015,0.990651336014517
11016,AT2G45200,0.0435896975936772,4.8058098875075,0.247239317245932,0.619025702278932,0.962655284044695
11017,AT2G45210,0.0418652082985451,3.62604487434005,0.0684628257128121,0.7935881931555,0.982503831002946
11018,AT2G45220,-0.306037298932335,6.3507391427847,3.94104643282429,0.0471214570374054,0.616481597326997
11019,AT2G45240,-0.084041315035406,4.78650459640344,0.617678625650298,0.43191123344484,0.920498677728036
11020,AT2G45250,-0.0872582814424225,4.13863066750879,0.468528492050394,0.493664911004628,0.935809439414016
11021,AT2G45260,0.0893090947553478,4.33862795326424,0.755084413137039,0.384871234417238,0.912676883505541
11022,AT2G45270,-0.0174987485067977,4.18392632366093,0.0275880727833684,0.868080948154496,0.989737031615958
11023,AT2G45280,-0.0437008065298391,1.99804859437652,0.0262848313690558,0.871206652670175,0.989945646553247
11024,AT2G45290,-0.0508910638641945,5.38512311163996,0.25317330099519,0.614849469025163,0.962384650745701
11025,AT2G45300,-0.0626991105715897,5.6673368586255,0.734866245182393,0.391310382222225,0.912676883505541
11026,AT2G45310,-0.173122769467487,4.02914148044641,1.55433174601548,0.2124970954517,0.846993276030703
11027,AT2G45320,0.338638989379638,3.00298538114975,4.28351365013871,0.0384837165858455,0.58439563603391
11028,AT2G45330,-0.0437660425571745,4.55191913507792,0.126414190437046,0.722179291968074,0.973749100863952
11029,AT2G45340,0.0263950231568481,5.80514731362062,0.117467414040554,0.731797682684213,0.975582747793941
11030,AT2G45350,-0.317501219979358,0.857345192994413,0.598156649983121,0.439282213172061,0.923660348842939
11031,AT2G45360,0.0628592261830302,3.56746831715812,0.118817283013151,0.730320798242478,0.97527435073127
11032,AT2G45380,0.0500657096288731,5.68524747397565,0.396109996377167,0.529105085893711,0.944749584268745
11033,AT2G45400,0.019243822660114,4.55470288775537,0.0214776791604478,0.883485130012141,0.990130487181512
11036,AT2G45410,-0.0355485145631171,-0.282233605132236,0.00288392200336496,0.957172461747045,0.996254280202253
11038,AT2G45420,0.987300733615606,0.689093120835265,5.42510668189708,0.0198492226760373,0.46650074446709
11039,AT2G45430,0.115922716970272,4.89784143115719,0.77839354452011,0.377632901664052,0.910115377043746
11041,AT2G45440,-0.060053617840293,4.54160086479401,0.279340671527603,0.597133689874098,0.959757523709409
11042,AT2G45450,0.100637611310539,3.03940263317908,0.285225143261535,0.593296745828415,0.959491247149995
11043,AT2G45460,0.0401735846209796,3.30081161581912,0.0737867590741104,0.785901006327355,0.982040827475733
11044,AT2G45470,-0.0884650043003207,7.90778533020574,0.731377368579242,0.392437093758923,0.912676883505541
11045,AT2G45480,-0.00984312805567834,1.90669349494034,0.00132636562519828,0.970948022883935,0.998058087316027
11046,AT2G45490,0.386557456006611,2.20924868194757,2.38890519765511,0.122199181345602,0.747774082044375
11047,AT2G45500,0.199068517480619,3.74410917564891,2.56262616359645,0.109416689342051,0.736813421195629
11048,AT2G45510,3.08619882993169e-05,4.26324760025284,3.55438700694322e-08,0.999849574170421,1
11049,AT2G45520,-0.0307322193255661,3.91337125342611,0.0542932425476135,0.815754336357476,0.985852716821993
11050,AT2G45530,0.00309510506780438,4.17265039538676,0.000599096890912421,0.980472563599036,0.999278312823436
11051,AT2G45540,0.0686614353286861,7.74558943054278,0.959689542311814,0.327265109773946,0.896005971630342
11052,AT2G45550,-1.02503338070213,1.62848977018782,9.13230431860309,0.00251135211248814,0.209539188066835
11053,AT2G45560,-0.0415774136354909,3.65960123016933,0.0612863005116839,0.804474320629434,0.98430481822902
11054,AT2G45570,0.618754369776519,0.0409951372804398,0.971820656110239,0.324226531919515,0.895478038766834
11056,AT2G45590,-0.0950183060209127,4.88106153627072,0.953213766224266,0.328902607663758,0.896258913003139
11057,AT2G45600,0.0566887617828721,3.42562217575249,0.146957225296303,0.701460268235716,0.971311917580989
11059,AT2G45620,0.0591920331382369,6.71509299959984,0.568719061559925,0.4507683766011,0.927211218277384
11060,AT2G45630,0.0671243277404908,3.07676040578832,0.133961471619738,0.714359497916223,0.972086383206952
11061,AT2G45640,0.0967914705852385,5.16994901977699,1.27564788839172,0.25870980779729,0.876391499708634
11063,AT2G45660,-0.143580715096373,3.80200173869036,0.870499350711206,0.35081710435886,0.900110195849672
11064,AT2G45670,0.0623342061785088,7.88931485882933,0.539990779091752,0.462436547918514,0.929636867452823
11065,AT2G45680,-0.374069376449519,3.98000369360585,6.99470069162554,0.00817513773413233,0.341151072491872
11066,AT2G45690,0.200403117521827,3.25484197836789,1.54320004830854,0.214142112205714,0.847529053010762
11067,AT2G45695,-0.0537710211478857,2.39526673581339,0.0579131406470523,0.809825237802567,0.985593247758333
11068,AT2G45700,0.0362925684446699,5.47122374816413,0.170406481844442,0.679750806826012,0.967688488698502
11069,AT2G45710,0.117943647743086,3.03113870462287,0.30026324119239,0.583717439251306,0.956452773041126
11070,AT2G45720,-0.062265395590388,4.07990731904843,0.300824690174055,0.583365875472948,0.956452773041126
11071,AT2G45730,0.0272481246994741,4.21098549599026,0.0402546903821843,0.840983428863724,0.988363190036775
11072,AT2G45740,0.0310326691293736,6.32066916899914,0.0976784078671109,0.754633625690796,0.979179231096546
11073,AT2G45750,0.0801279811654713,3.82706182384262,0.354426558119126,0.551617995532335,0.951695523237485
11074,AT2G45760,-0.647068438882589,0.14076074610055,1.048109895627,0.305942796771415,0.891858255247016
11075,AT2G45770,-0.00402897021266344,5.20759751251498,0.00203288185458028,0.964037571931973,0.996883623717017
11076,AT2G45790,-0.0136787596556532,5.42807044779422,0.0220007853127342,0.882085010357774,0.989958183841096
11077,AT2G45800,-0.10632140112678,1.53776134604865,0.136196447361648,0.71209192596914,0.972086383206952
11078,AT2G45810,0.00524256186773005,6.7917919583286,0.00612658584518666,0.937611284081109,0.993501665969906
11079,AT2G45820,0.100043124907182,7.28331677023863,2.22984361883694,0.135367547936628,0.76437082542633
11080,AT2G45830,0.0664920257885203,4.46780359462748,0.266754877651636,0.605516981921841,0.961757413714338
11082,AT2G45850,0.0293121336148789,5.04085059600288,0.0974244766370305,0.754942531735477,0.979179231096546
11083,AT2G45860,0.334102395122299,2.49094217104914,1.89156939849043,0.169025015233316,0.807343216042527
11084,AT2G45870,0.169470059354291,1.80389187800658,0.346304682886403,0.55621245055753,0.951695523237485
11085,AT2G45880,-0.0818184729070727,4.80512052182635,0.728126945282929,0.393490992958679,0.912676883505541
11086,AT2G45890,0.386414670902209,2.29253949786254,2.61876990721304,0.105606278995843,0.73412199476119
11087,AT2G45900,-0.208196762963212,2.36642173717033,0.699624450351399,0.402909913142055,0.912676883505541
11088,AT2G45910,0.0880251064778745,5.61649190306865,1.21209138959715,0.270918322731685,0.878163521278858
11089,AT2G45920,-0.0298253024837098,4.37954222974699,0.0633106998901916,0.80133775438696,0.98333789693905
11090,AT2G45930,0.324789502985518,0.14095255920121,0.345707036799341,0.556553390789969,0.951695523237485
11092,AT2G45950,0.09456262534182,4.52842472360618,0.911937119097452,0.339600965948561,0.897991876904521
11093,AT2G45960,0.0687685055827764,11.068752904632,0.548579067339347,0.458898868333977,0.928872434660981
11094,AT2G45970,-0.0444811756655012,5.55870368233607,0.153547238364574,0.695168279414982,0.969977776299493
11095,AT2G45980,0.137642488148579,6.1346559241632,2.79890661058287,0.0943286133256495,0.722186175104227
11096,AT2G45990,-0.156611859740669,5.55123133267849,4.79330891017073,0.0285704904883703,0.526469424861697
11097,AT2G46000,0.167191742609164,2.6461429715498,0.744709213685574,0.388156512419619,0.912676883505541
11098,AT2G46020,-0.0303646984247814,7.68313178596657,0.226763960622354,0.633933753987358,0.966085928537118
11099,AT2G46030,0.0458112708642884,5.3997444794813,0.232502029500379,0.629674785492766,0.965863904954039
11100,AT2G46040,-0.0345118581189125,2.82999641296219,0.0300482388709593,0.862380821288773,0.989102364893424
11101,AT2G46050,-0.480291248822344,0.0124043311577176,0.608719994679467,0.435270162182415,0.921163239303685
11102,AT2G46060,-0.108788710551075,4.00948038561683,0.937163485557702,0.333008389757436,0.897020810749083
11103,AT2G46070,0.0414907644809537,4.14029559552206,0.123925441448961,0.724815422532655,0.973879896279725
11104,AT2G46080,-0.0456741424424617,4.90536588438083,0.179958807362141,0.671408643228671,0.967688488698502
11105,AT2G46090,-0.0802347373023914,4.34488165956188,0.491005707805803,0.483479023937199,0.934564774429529
11106,AT2G46100,-0.135563041874143,5.36473242551511,2.01453581434765,0.155798911936377,0.789950044041919
11107,AT2G46110,0.284252730718286,2.29164114464456,1.90491054314168,0.167529701391689,0.805137642213196
11108,AT2G46130,-1.02124872015082,-0.18672143783135,1.62129279800919,0.202911619543966,0.837850296593794
11109,AT2G46140,0.253968317744436,3.70717073643218,2.99354845025069,0.0835967982123855,0.701347886620482
11110,AT2G46150,-0.0994341293777683,1.92091198300891,0.102185935013882,0.749222030421836,0.978328100748325
11111,AT2G46160,-0.379052156475592,2.54397512260543,2.99059063577966,0.0837496165907387,0.701347886620482
11112,AT2G46170,0.0467128300731521,4.06640845840216,0.137229501022938,0.711050946686003,0.972086383206952
11113,AT2G46180,0.0297761122855015,4.53397138180976,0.0916402678220614,0.762102160272057,0.979760518232258
11115,AT2G46200,0.127672617250955,3.32830130420573,0.724329375088367,0.394727457049448,0.912676883505541
11116,AT2G46210,-0.0326840164129523,2.44696066928036,0.0305209791594763,0.861313368068479,0.989102364893424
11117,AT2G46220,0.0114949648663189,7.53310489464736,0.0107132816294744,0.917562194401864,0.990758221304877
11118,AT2G46225,0.0431303787078386,5.07318965394242,0.196169319204831,0.657830792272109,0.966715588792782
11119,AT2G46230,0.182453097605342,4.82013881965164,3.52579523275779,0.0604208338022665,0.655081547380609
11120,AT2G46240,0.102230843403231,2.90495224228786,0.341431204143591,0.559004266477927,0.952051332618323
11121,AT2G46250,0.222904199596651,4.87854615461103,2.22182513974067,0.136072115391011,0.765346981738931
11122,AT2G46260,0.165190751001713,6.33633731178061,3.8673059954394,0.0492354912859995,0.621258906729825
11123,AT2G46270,-0.0192746796911693,4.95605676018368,0.0344794437589258,0.852690684325111,0.988848955754683
11124,AT2G46280,0.0530121044055186,7.00059350687322,0.490497269317581,0.483705567830845,0.934564774429529
11125,AT2G46290,-0.292767031779698,2.45792544688762,1.92125492213116,0.165718384490813,0.802778218905709
11126,AT2G46300,0.657152710838763,0.212623566250158,0.925501322457546,0.336034638504276,0.897991876904521
